,맥주정보,검색이름,맥주이름
290,"greks(423)
🇩🇪Germany
2.9May 1, 2016
0,5 l Flasche aus einem lokalen Getränkemarkt. Orangegold, leicht getrübt, mit einer dicken festen Schaumkrone. Riecht süßlich. Schmeckt wässrig-süß. Kann man ohne Ende trinken
Aroma
3
Appearance
5
Flavor
5
Mouthfeel
5
Overall
11",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
291,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
3.1April 27, 2016
Picked up at Maruhn Getränke in Darmstadt. Pours a medium amber color. Aromas of roast malts, caramel, and a touch of spice(ginger?). Flavor has a nice smooth sweet…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
292,"Melkart(431)
🇧🇷Porto Alegre, Brazil
3.0April 13, 2016
Límpida, agradável, equilibrada. Boa drinkability. Boa pra um dia de verão ou várias seguidas.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
293,"kgulusoy(25)
🇹🇷Turkey
3.2March 24, 2016
Special Oktoberfest beer. 50 cc bottle from Metro Gross market. Some malty and hoops . Little bitterness but taste is ok. Enjoy.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
294,"nephirem(1,675)
🇭🇷Croatia
3.0March 18, 2016
Can, 0.5l. Pours clear, pale golden color with small white head that disappears quickly. Smell is malts and yeast with some hops and caramel in the background.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
295,"BeerRenter76(1,097)
🇺🇸United States
4.0March 16, 2016
Originally rated on 5/30/08. I had the privilige of drinking this at oktoberfest in Munich a few years ago. It was the first beer of that day at 10:00 am, what a way to kickoff! A delicious…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
296,"charmarita(68)
🇦🇺Australia
3.9January 23, 2016
1 litre can Paulaner Wiesn Bier packaged with original dimpled glass purchased in Germany. Pours hazy gold with medium creamy head. Aroma buttered pretzels and fresh…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
17",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
297,"Oscbert(1,636)
🇺🇸Lincoln, United States
3.1January 22, 2016
Sulfury minerally aroma with spicy noble hop. Smells like a Pilsner 
Pours a light golden color with great clarity and small wispy…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
5
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
298,"Teran(452)
🇷🇸Belgrade, Serbia
3.1January 2, 2016
Golden with an average frothy head. Aroma is malty and light grassy-hoppy. Flavour is also malty, bread, with a hint of toasted grain just before the light hoppy finish. Lager, evem…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
299,"ThreeCats(1,173)
🇨🇿Czech Republic
2.9December 31, 2015
Clear gold with nice foamy head. Aroma grainy and sweet, with a grassy note. Taste grainy and sweet, with a bit of corn note. Decent
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
300,"Leafs93(2,343)
🇺🇸Clarks Summit, United States
3.2December 30, 2015
Pours gold with a thick white head. Aroma is bready, earthy, cereal and grass. Taste is sweet with some very mild bitterness. Medium bodied with slick texture, somewhat…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
301,"ChainGangGuy(5,472)
🇺🇸Woodstock, United States
2.6December 26, 2015
11.2 ounce bottle - $1.99 at Total Wine & More in Kennesaw, Georgia.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
302,"mateuszk(2,769)
🇵🇱Poznan, Poland
3.0December 23, 2015
Draught. Pours clear golden with white head. Bready and malty with more caramel than normal pils beer. Medium body, high carbonation. Finish is medium to low bitter,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
303,"bnokk(549)
🇺🇸Lee, United States
2.5December 19, 2015
APPEARANCE- 
Light golden color with slightly amber hue. 
NOSE- very light, near pils-ish.…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
8",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
304,"Gubihumle(618)
🇩🇰Nørre Aaby, Denmark
3.3December 16, 2015
Flaske og på fad på die Wiesn. Farven er gylden gul og skummet er hvidt. Aromaen er som smagen, dvs. kraftig sødlig malt med noter af nødder.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
305,"minutemat(11,259)
🇬🇧England
4.0December 11, 2015
500ml bottle. Pours hazy amber, good white head. Good sweet malt aroma. Continues to taste. Clean, smooth malts, easy-drinking, light fruitiness, subtle grain. Exactly how it…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
306,"Thomas_W1(2,832)
🇩🇪Rastatt, Germany
3.2December 9, 2015
Flasche 0,5l: Kräftiges Gold, klar, etwas fester feinporiger Schaum; in der Nase fruchtige Frische, kräftige Süße und Würze, malzig, Kräuterprinten, dunkles Fruchtmus; im Körpe…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
307,"Franckg(3,650)
🇨🇦Trois-Rivieres, Canada
3.2December 30, 2017
Canette. Robe jaune claire avec un mince col de mousse blanc. Arômes de malt, levures allemandes typiques, herbes séchées, zeste de citron. En bouche, grains maltés, herbes…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
308,"venom666(1,245)
🇪🇸Elche, Alicante, Spain
2.6December 4, 2015
Clear golden color with medium white head. Malty and cerealy aroma, grainy and bitter. Taste follows the aroma, weak, grainy, malty, with a bitter aftertaste. Not much going…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
309,"melush(10,469)
🇪🇸Spain
3.2December 4, 2015
Bottle 50cl / Botella 50cl.
@ El Corte Ingles, Sevilla, España.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
310,"PiwnyMarek(1,360)
🇵🇱Lomza, Poland
2.2December 2, 2015
Jakoś mnie nie zachwyciło. Aromat nijaki, wygląd nawet ok, a smaku jest coś co mi nie podchodzi. Taki dziwny posmak. Po piwie od Paulanera spodziewałem się trochę więcej...
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
311,"PapaVillum(955)
🇩🇰Valby, Denmark
3.1November 30, 2015
Gylden filtreret Oktoberfest/Märzen med stor hvidlig skumtop på 4-5 cm (skænket i hvedeglas). Toppen svinder til et par mm. Perlende i glasset.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
312,"markoijelena(4,617)
🇷🇸Belgrade / Amsterdam, Serbia
3.4November 30, 2015
Draft 0.33l at Zirafa 23 Novi Beograd Serbia. 26.10.2015.Pour it clear golden color with medium white head.Aroma sweet malty and fruity.Taste malty, refreshing,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
313,"mike_77(11,378)
🇳🇱Breda, Netherlands
3.3November 22, 2015
Golden colour with large, fluffy head. Aroma and flavour have plenty of sweet malts. Soft carbonation. Really easy to drink.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
314,"indrekr(704)
🇪🇪Estonia
2.5November 20, 2015
Aroma: sourish, metallic, leather. Appearance: pale, clear, white foam, disappears fast. Taste: lightly sour, very bitter. Palate: medium body, oily feel, lively, bitter medium long…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
8",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
315,"wozap(1,929)
🇵🇱Węgorzewo, Poland
3.1November 14, 2015
Złoto-zółte, klarowne, jaśniejsze niż myślałem, piana drobna biała, trwała. Aromat czysty słodowy, to samo w smaku, pełnia słodowa, finisz zbalansowany, średnie nasycenie.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
316,"bigericsports(177)
🇺🇸Berkeley, United States
2.9October 31, 2015
1 liter can poured into a dimpled mug, stein, nice gold color with nice frothy head with long lasting lacing. Taste is malty, grass, grain. Body is soft, texture slightly oily, carbonation is…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
317,"DutchMark(441)
🇳🇱Netherlands
3.0October 30, 2015
Nice. Clear yellow with almost no head and medium carbonation. A bit like a stronger larger. Slightly vinous on the nose but not in the flavor. Flavor is mostly malts with some…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
318,"cervmagpt(1,590)
🇵🇹Portugal
3.5October 29, 2015
Review based on the BJCP2015 guidelines (style 4B). Bottle 50 cl - Batch L23356Q. AROMA: predominant malty sweet aroma with a slight grainy character. sweet malty…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
5
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
319,"mt_hall(216)
🇬🇧England
3.2October 29, 2015
Bottled. A clear, golden colour with almost no head. A lager-like, biscuit aroma, but with some fruit and honey too. Very dry throughout. More depth of flavour than most lagers but…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
320,"hrabren(5,120)
🇭🇷Zagreb, Croatia
2.0October 26, 2015
0.5 l can from Plodine, Zapru?e, New Zagreb, Croatia. Shared with lovely Anja. Clear golden, small white head. Sour fruits and cabbage aroma. Cow shit on a pile of hay. Soft to…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
321,"mariuszek(1,969)
🇵🇱Gdynia, Poland
2.9October 20, 2015
Golden, medium head, some lacing. Malt, grain and herbal hops in aroma, malty sweet taste, medium carbonation, very drinkable, but, wait, there is alcohol in aftertaste! at 6 abv?…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
322,"veceo(1,361)
Pula, CROATIA
2.7October 20, 2015
Clear pale yellow color, big and staying white head. Aroma of grain, hay, some hop traces. Taste of grain, apples, slightly winey, honey. Average to high carbonation, light to medium…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
323,"azzie(822)
🇭🇷Pula, Croatia
2.8October 20, 2015
Bottle 0,5l from Metro c&c in Rijeka, Cro. Clear golden liquid with big head. Medium body and carbonation. Fruity scent, medium sweetness in taste with a hint of sourness and…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
324,"Flanfl(832)
🇫🇷Lyon, France
2.6October 19, 2015
Clear golden body, thick white head. Aroma of bread, light hoppy notes, light sweet malt notes. Flavour is similar. Overall fairly sweet and weak. Sessionable but gets quickly…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
325,"graham_murphy(903)
3.1October 19, 2015
Goes down well in quantity. A bready, spicy malt without much sweetness and gentle floral, grassy notes from the hops. Medium thickness and low carbonation.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
326,"kajser27(2,993)
🇭🇷Zagreb, Croatia
3.2October 16, 2015
Golden colored, small white head. Aroma is malt, caramel, grains, some herbs and a touch of alcohol. Taste is medium sweet malt, grains, buttery, some fruit, low+ herbal…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
327,"ischas(1,748)
2.6October 15, 2015
0,5 l Flasche. Aroma: erdig, brotig, würzig, alkoholisch, vergorene Früchte. Goldgelbes Bier, grobporiger, weißer Schaum. Geschmack: leicht süß, leicht bitter, etwas…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
328,"Rob_D_UK(1,366)
🇪🇸Madrid, Spain
3.2October 14, 2015
Pours a light and clear gold with a white head. Aroma is malty and sweet, some bread. Taste is quite a refreshing bitterness.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
329,"Wim(5,628)
🇧🇪Weelde, Belgium
2.9October 14, 2015
At Home gold blond coloured sparkling body with a white head and a yeast hop aroma a yeast hop sweet slightly bitter taste with a bitter finish
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
330,"theOptimator(386)
🇺🇸Sacramento, United States
3.2October 14, 2015
Aroma is deep malt with spicy hopping. Appearance is golden yellow amber, medium frothy white head that retains well. Taste is sweet pilsener malt forward with well…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
331,"fombe89(7,879)
🇪🇸Asturias, Spain
2.0October 13, 2015
Botella, del @El Corte Inglés. 11/10/2015. BBD:08/16…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
1
Overall
8",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
332,"Cerbier(1,048)
2.7October 10, 2015
0,5l Flasche. Gelbes Bier mit kleiner Schaumkrone. Riecht leicht malzig und nach Kräutern. Im Geschmack erst malzig, wird aber schnell metallisch.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
333,"trapped(6,271)
🇹🇷New York, Turkey
3.3October 9, 2015
Draught @ Zum Schneider - Munich on the East River. Pours clear yellow with large white foamy head, faintly doughy aroma, slightly sweet malt taste with little bit of hops,…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
334,"16erBlech(561)
🇦🇹Wien, Austria
4.0October 9, 2015
Draught at Wilder Mann / Wien 18. Tasty, quaffable, pleasant bitter finish.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
335,"peponi(2,410)
🇵🇱Strzelce Wielkie, Poland
2.9October 8, 2015
Aroma: malty, flowers, herbs.
Appearance: clear golden-straw color and nice thin white…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
4
Overall
10",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
336,"ChtiBreizh(455)
🇫🇷Rennes, France
3.2October 6, 2015
Golden with an average frothy head. Aroma is malty and light grassy-hoppy. Flavour is also malty, bread, with a hint of toasted grain just before the light hoppy finish. Medium to…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
337,"miyauchi38(1,117)
🇺🇸chicago, United States
2.9October 6, 2015
甘すぎないけど、しっかりした味.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
338,"TedE(2,376)
🇦🇺Glen Innes, Australia
3.4October 5, 2015
500ml bottle into weizen glass. Faint grain nose. Golden amber beer with large foamy white head. Medium carbonation, fine bubbles. Medium sweet taste with grainy…
Show more
Aroma
3
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
339,"KW92(1,789)
🇵🇱Warszawa (Warsaw), Poland
3.0October 4, 2015
WYGLĄD: Barwa jasno złota, klarowne. Piana średniej wysokości, drobno i średnio pęcherzykowa, dość szybko dziurawi się i opada.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
340,"josanguapo(4,573)
🇪🇸Spain
3.5October 18, 2016
From Hipercor. In Paulaner glass. At lunch,  with chuleton de buey. Very drinkable, as good as Spaten?s Oktoberfest beer. Avg 3.92. 16 and 17 Oct 2016. In Bavaria glass. Playing…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
341,"dnicolaescu(3,909)
🇲🇩Chi?inau, Moldova
3.0October 3, 2015
Two 50 CL bottles from a mass krug. Clear yellow, nice white head in a 1L mass krug. A very clean a smooth lager with delicate pale malts and sweet bread and just a touch of…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
342,"don23(40)
🇭🇷Sisak, Croatia
2.9October 3, 2015
Canned in 1 l,, nice gold colour with nice rich head, taste is sweet and solid, little watery , drinkable light beer, very refreshing
Aroma
2
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
343,"Emeister84(3,278)
🇺🇸Charlottesville, United States
3.2October 1, 2015
Soft aromas of honey, subtle roasted marshmallow, light grassy hops. Clear gold with a mostly fading white head. A little sweet initially, light earthy hop flavors. Light-medium…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
344,"davidtjm(1,074)
🇩🇪Berlin, Germany
3.1September 28, 2015
Can. Pour is clear gold with a frothy head, aroma is sweet. Taste is malty, bitter. Decent
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
345,"SkillsFactory(738)
🇮🇹Italy
2.9September 26, 2015
Dorata limpida, schiuma bianca poco persistente.
Classica lager: aroma di malto d'orzo, zuccherina e lievemente erbacea.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
4
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
346,"omikr0n(1,044)
🇨🇿Prague, Czech Republic
2.4September 26, 2015
Bottle. Pours clear light golden with average white head. Aroma is malt, grassy hops, hint of lambic basement. Taste is bitter but also slightly sour with grassy hops, herbs, malt…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
347,"Nels0wn(10)
🇺🇸United States
4.3September 24, 2015
The yellowish look and wheat-smell should not deter a Oktoberfest-romantic, this beer delivers.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
348,"kto(3,048)
🇨🇭Switzerland
3.1December 10, 2017
0.5l bottle from marktkauf/edeka. pours a clear golden with a medium white head and some lacing. aroma of hay, bread, spicy malts. flavour of honey, grains, some grassy hops.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
349,"TorbenJensen(1,859)
🇩🇰Valby, Denmark
3.1September 22, 2015
Light sweet malt notes from pale malt tones of soft caramel notes from the Munich Malt. Hop bitterness is moderate, and only recently added to a degree that supports malt and…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
16",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
350,"Cristobal37(2,232)
🇺🇸Tustin, United States
2.7September 20, 2016
.5l can. Not appealing how yellow and pale it is compared to other darker orangier marzens. Tastes fine but the finish is very abrupt and an odd mashup of odd medicinal…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
351,"wiedrzensky(1,185)
🇸🇰Slovakia
3.4September 22, 2015
On tap at ""na 7.schode"", Zilina. Pours is clear golden with medium creamy white head that lasts. Aroma of malts, grain, bread and toasty. Taste is medium sweet, light bitter, malty…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
352,"drmet(1,451)
🇩🇪Germany
3.7September 20, 2015
L:
-pours a clear golden with a medium to big,foamy,white…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
353,"Mjp12(2,215)
🇬🇧York, England
2.7September 19, 2015
Pours a bright clear orange. Grassy herbal notes on the aroma, very clean tasting.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
4
Overall
11",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
354,"chinchill(6,213)
🇺🇸United States
3.4September 18, 2015
From a 1L can.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
355,"mauroruellas(1,012)
🇧🇷GETULINA, Brazil
2.7September 18, 2015
Coloração clara dourada,límpida,espuma com boa formação e duração;aroma malte predomina,apresentando notas frutadas ao fundo;sabor acompanha o aroma,com lúpulo…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
356,"Milter(1,973)
🇩🇰Nyborg, Denmark
3.6February 19, 2017
God men noget ordinær märzen. Frisk smag. Ingen eftersmag. Kedelig udseende.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
357,"RobertDale(9,855)
🇺🇸Lansing, United States
2.8September 16, 2015
500 ml. bottle. Pours a darker gold with a decent off-white head. Mild aroma of malt and grass. Taste is malt, grass, grain, and a bit of metal. Drinkable, but one can do better.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
358,"klm1(2,684)
Bled/SF
3.2September 14, 2015
Pours golden amber, brilliant, with foamy unstable white head.…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
359,"biir(3,008)
🇩🇪Hamburg, Germany
3.1September 14, 2015
Schöne dunkelgelbe Farbe, würzig, leicht süßlich. kaum herb, leicht malzig.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
360,"Obfuscate(1,242)
Minneapolis
3.4September 13, 2015
Just OK, there are many better Oktoberfest’s IMO. The Hacker one is quite a bit better.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
361,"Mister_Li(2,639)
🇩🇪Germany
3.3September 13, 2015
Klares goldgelb mit durchschnittlicher Schaumkrone. Malzig,mit einer dezenten Hopfennote, fein würzig, sehr süffig,
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
362,"einherjar(739)
🇭🇷Rijeka, Croatia
3.2September 13, 2015
Golden color, large stable head. Aroma of malt, grain and hops. Taste malt, grain, sweet aftertaste. Nice.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Paulaner Oktoberfest Bier (Wiesn Bier),Paulaner Oktoberfest Bier (Wiesn Bier)
