,맥주정보,검색이름,맥주이름
237,"SaintMatty(9,251)
🇸🇪Uppsala, Sweden
2.8August 22, 2013
500ml Bottle - Pale golden in colour. Lemon, tea and grain in the aroma. Malty, grassy and slightly sweet taste with corn and lemon standing out.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
238,"JohnGalt1(1,721)
🇺🇸Boise, United States
3.3August 22, 2013
12 oz green bottle picked up at the Coop tonight poured into slim hefe glass.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
239,"vikingguy(1,107)
🇺🇸Carver, United States
3.7September 4, 2013
Beautiful amber color. Fragrant biscuit malt aroma. Rich caramel malt and spicy hops. Toasty and biscuity. Wonderful example of an Oktoberfest.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
240,"Singularity(7,491)
🇮🇸Out there, Iceland
3.4August 5, 2013
500 ml bottle, rated from backlog. Golden amber with bone white head. Aroma with malt, slight caramel and bitter hops. Taste with toffee, caramel, malt and slight grass notes.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
241,"foyle(653)
🇺🇸United States
2.7July 22, 2015
Appearance: 2"" off white head recedes quickly leaving moderate lacing. Amber/light brown color with mild carbonation bubbles streaming…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
242,"Vballnbeer(158)
🇺🇸Gorham, United States
4.6July 7, 2013
This is one of the premier German Octoberfest beers and one of the originals. A few breweries invented and perfected this style and so it is hard to find fault in what they invented. Is…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
243,"wisdomsolo(472)
🇺🇸St Petersburg, United States
2.5July 9, 2013
Not bad. Weak aroma with some gentle sour notes. Pours a clear amber with little/no head. Smooth on the palate. Taste is relatively forgettable.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
244,"tapthis(272)
🇺🇸kingwood, United States
3.1June 30, 2013
Its a typical oktoberfest, nothing special. Has a light brown color with no head or lacing. Decent aroma
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
245,"cthomas2390(228)
🇺🇸United States
3.6June 21, 2013
Amber pour with thin, lacing head. Biscuit and noble hop aromas. Nice underlying sweetness and malt characters and very subtle bittering on the back of the tongue. Good,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
246,"Fatehunter(3,380)
🇺🇸Corbett, United States
3.7May 15, 2013
Poured a finger of head on a clear, dark straw colored body. Low head retention.…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
247,"DialSquare(5,829)
🇺🇸Columbus, United States
2.8April 5, 2013
Bottle from Fresh Market.  Copper pour with thin off-white head that disappears quickly.  Aroma is roasted bready malts.  Tastes are caramel, floral, toast, light lemon, pear.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
248,"DocJitsu(2,550)
🇺🇸Pensacola, United States
3.9March 30, 2013
Pours a dull, slightly hazy copper with a foamy, antique white head. The head retains well. Light caramel malt aroma. Excellently balanced mouthfeel. Butterscotch and caramel…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
249,"Shooter42(138)
🇺🇸United States
3.5March 25, 2013
Very enjoyable beer with pizza. Amazing tall head of white bubbles and sweet malty flavor. Good German beer!!
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
250,"Frozer(241)
🇺🇸United States
3.5March 21, 2013
Amber brown color with clean white head. No lacing. Medium roasted sweet malt smell. The roasted malts are sweet and taste fruity. Hops in the background finish each…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
251,"OKplus(788)
🇺🇸United States
3.0March 19, 2013
A - Pours a clear chestnut brown. A pretty color but the lackluster head starts small and melts into several inverted circle wisps.…
Show more
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
252,"superspak(9,600)
🇺🇸Doylestown, United States
3.9March 1, 2013
12 ounce bottle into pint glass, bottled on 7/4/2012.  Pours lightly cloudy orange copper color with a nice 2 finger dense white head with great retention, that reduces to a nice cap…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
253,"ansermadide(1,526)
🇺🇸Kyle, United States
3.0February 27, 2013
It’s very much on the lighter end of the spectrum of Oktoberfests that I, personally, am used to. It smells of a strong, heavy lager and tastes of a slightly chewy lager, wit…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
254,"dabeanman808(12)
2.9February 16, 2013
This was the marzen version export not what you will get at Octoberfest. Spartan has, in my opinion, best pils Octoberfest beer at Octoberfest. This spatan was decent…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
255,"geologyguy(2,358)
🇺🇸Columbia, United States
2.6January 28, 2013
Pilsnery smell... taste is bitter with not many other flavors... fairly refreshing but not great...
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
256,"iceman15658(161)
🇺🇸Acme, United States
3.3January 27, 2013
12oz bottle. Pours amber with a thin cream head. Aroma is of buffered malt.Flavor is a bit of a citrusy malt. nice smooth finish
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
257,"graziano85(711)
🇭🇺Budapest, Hungary
3.2January 22, 2013
Nice golden colour, normal head, no bitterness and not too hoppy, a typical oktoberfest beer. Nice.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
258,"jeremyh70(1,115)
🇺🇸United States
2.3January 14, 2013
Clear copper color with minimal head and lacing.  Some sweet malt and light fruit in aroma.  Same in taste with a little spice but mostly bland and not complex.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
259,"kambei70(1,183)
2.8January 14, 2013
Odd musty barnyard smell.  Ugly brown color.  Watery palate with slight bitterest I taste.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
260,"DCLawyer(3,007)
🇺🇸Falls Church, United States
3.4December 29, 2012
Bottle->lager glass.  Light amber with white head.  Aroma has roasted malt, notes of hops and herbs.  Taste is a little deeper, with earth added to the roasted malt flavor.  Good…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
261,"DMLINAZ(332)
🇺🇸Mesa, United States
3.6December 20, 2012
One of the better Marzens I’ve had; really smooth, malty but not overly sweet. From a bottle into a pilsner glass; golden colored with a thick white fluffy head. Medium-bodied.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
262,"airrick2003(872)
🇺🇸United States
1.3December 16, 2012
Aroma: hops, spice, not particularly pleasant

Appearance: clear brownish color, thin head fades fast…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
6",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
263,"Cuso(13,167)
🇸🇰Bratislava, Slovakia
2.5December 1, 2012
Bottle as Spaten Oktoberfest from mein-biershop.de. Golden color with small white head. Strong malty aroma. Taste malt with light hop bitterness. Light bitter finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
264,"BrewMoose(88)
🇺🇸United States
3.8November 29, 2012
Nice hop aroma. Toast, chocolate, roasted favors. Slight hop flavor. Clean malty finish.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
265,"Pawola22(3,262)
🇺🇸Woodridge, United States
3.2November 7, 2012
On tap at the Flying Saucer in Little Rock, AR. Pours a crystal clear copper colored body with a finger-width, frothy, light tan head that dissipates slowly and leaves a solid lacing.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
266,"queenholly(3,623)
🇺🇸South Whitley, United States
3.2November 3, 2012
Bottle. Slightly skunky roasty malt aroma. Amber with a small beige head. Roasty malt flavor with a light spicyl hops finish. Medium body and carbonation.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
267,"novels(425)
🇺🇸Chicago, United States
3.9November 3, 2012
Amber balanced pour with a lot of roasted malt flavor. Can’t taste a ton of hop in this Marzen, but a lot of nice spices are present in the aroma- a crisp taste and a slightly powerful…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
268,"UncleKorm(1,337)
🇺🇸Colorado Springs, United States
3.0November 2, 2012
Bottle poured a clear gold w/ a medium frothy white mostly lasting head excellent lacing. Mild malts aroma w/ notes of grain and straw. Light bodied, watery texture. Light sweet…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
269,"sickassmick(229)
🇺🇸Concord, United States
4.1October 31, 2012
this is a nice one.  refreshing and flavorful.  good long bitter finish.  spaten knows whats good…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
270,"jmm635(1,017)
🇺🇸Havertown, United States
3.5October 30, 2012
Light amber in color with a foamy white head. Classic German oktoberfest beer. Not my favorite style but always drinkable and hits the spot at any time in the fall.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
271,"ThisWangsChung(836)
🇺🇸Leonardtown, United States
3.3October 20, 2012
Reviewed 8/26. Oktoberfests in August? Tis the season, I suppose. 12 oz bottle poured into a stein.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
272,"princealbert(3)
3.3October 19, 2012
This is a very good Oktoberfest Beer.  They must be doing something right since 1397
Aroma
3
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
273,"ChadPolenz(1,847)
🇺🇸Lakeland, United States
3.0October 18, 2012
I’m getting to the point where I’m starting to feel bad that I don’t like authentic German Oktoberfestbiers. Most likely this is due to the fact that by the time they arrive here they’re…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
274,"sjohnny(841)
2.6October 15, 2012
Malty sweet aroma. Amber with white head. Light bodied and a little skunky. Not bad but I wouldn't go so far as to call it good.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
275,"mikemccarthy(91)
🇺🇸Huntington, United States
3.2October 10, 2012
Pours a clear amber with a medium, frothy, white head that stays.  Very good lacing.  Minimal malts in the aroma; indeed, slightly straw.  Thin mouthfeel.  Sweet, but rather bland…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
276,"Robbievegas(230)
🇺🇸Las vegas, United States
3.3October 9, 2012
I picked thus up in the bottle from Total Wine in Henderson, NV. A great balance if malt and hops makes this a tasty Oktoberfest.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
277,"Blairgus(4,693)
🇺🇸United States
3.5October 8, 2012
7 oct 2012, bottle. Very light brown, clear, no bubbles. Nose is caramel malt and oats. Thin body and fizzy. Light caramel and crushed malt. Okay…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
278,"zanaspus(10)
🇺🇸Columbus, United States
3.9October 7, 2012
Nothing to dislike about this beer. Beautiful light bread/malt aroma. Crisp, smooth, and luxurious on the palate. Clean finish. This is the definition of balance.
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
279,"rdenney18(109)
🇺🇸Lawton, United States
3.0October 7, 2012
12 oz bottle. Pours a little lighter than im used to for an octoberfest. Not bad flavor, but nothing special.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
280,"Thechasm442(1,006)
🇺🇸Denver, United States
3.5October 7, 2012
On draft in a pint glass. Pours a clear yellow orange with a thin white head and nice lacing. Aroma is of bread and malts. Flavor is bread, malts, and caramel. Thin mouthfeel and…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
281,"RangBacon(8)
🇺🇸Overland Park, United States
1.6October 7, 2012
I was really disappointed in this because it tasted like a not as awesome Spaten. Not like a real Octoberfest.
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
3",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
282,"b3shine(11,234)
🇺🇸Noblesville, United States
3.3October 4, 2012
Bottle to pint. Looks good; a trqnsparent copper with white lacing. Smells mildly malty and roasty with skunky lager notes. Tastes like it smells, only better, with a good…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
283,"ShawnC(76)
4.3September 27, 2012
Banana bread with malt butter and a squeeze of lemon. Wow. What an Oktoberfest is suppose to be. This is the last of a flight of 5 oktoberfests and it makes the others look simple.…
Show more
Aroma
10
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
284,"revbeltz(5)
🇺🇸bettendorf, United States
4.4September 25, 2012
At Munich Oktoberfest 2012. Great beer and great surroundings! Best enjoyed in Munich on tap! 1 liter at a time! Prosit,M
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
285,"nike(966)
🇺🇸Pittsburgh, United States
4.2September 25, 2012
A classic Oktoberfest beer,by far my favorite of this style.  Smooth, clean, crisp, a standard for american micros to match up against.
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
286,"kevinator(5,060)
🇺🇸The Colony, United States
3.6September 25, 2012
Not one of my favorite styles but this was good. It had the typical Spaten skunkiness with malt. Nice copper color with a sustainable foamy head. Almost all malt with a hint of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
287,"BigHoss(172)
🇺🇸Fort Worth, United States
3.3September 24, 2012
Amber color and small white head. I smell roasted malt and bread, I taste bread, malt, hops and sweetness. This is a very balance beer, very good.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
8",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
288,"Stldsf1(616)
🇺🇸United States
3.1September 23, 2012
Nice caramel maltiness. Spices and some pine. Very nice and drinkable marzen.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
9",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
289,"BeerZack(288)
🇺🇸Asheville, United States
3.8September 21, 2012
Pours with a nice moderate white head. Not much lace, but a decently sized ring of foam sticks around. As it warms, the nose opens up to a nice nutty maltiness. The taste is fine,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
290,"60minuteman(1,764)
🇺🇸West Chester, United States
3.6September 19, 2012
Amber pour. Nice floral aroma of roasted malt and spice. Taste is hops, roast, grass, air, fruit. It has an underlying sweetness present throughout the sip. Odd, but interesting.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
291,"ads135(6,948)
🇺🇸Omaha, United States
3.8September 18, 2012
Tried as part of a fall beer tasting session with James, the Cunigans, and Jess.  This was a little bit of a disappointment but there was a light-polluted funk taste to it.  Sort of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
292,"berkshirejohn(8,630)
🇬🇧Bracknell, England
3.1September 13, 2012
12oz bottle from Wegman’s, King of Prussia, PA. Pours amber with a thin cream head; slightly dull, malty aroma; buttery roasted malt flavour with some prickly hops adding…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
293,"Malty_MacHops(688)
🇺🇸Eastanollee, United States
3.0September 11, 2012
Decent.  the nose is bread and caramel.  The beer is brown with a fluffy white head.  Sweet with notes of bread.  Smooth medium to light bodied with a fairly dry finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
294,"maxwelldeux(4,373)
🇺🇸Snohomish, United States
3.1September 9, 2012
I don’t know why, but I have a moderate affinity for this one. It doesn’t taste like an Oktoberfest to me - very much like a German-style lager. But, it’s crisp and an easy drink in its ow…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
295,"mttan02(29)
🇺🇸Tolleson, United States
3.4September 9, 2012
I prefer my Oktoberfest with a little more malt. Some will cry sacrilege, but I prefer Sam Adams interpretation of the style.
Aroma
3
Appearance
5
Flavor
7
Mouthfeel
3
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
296,"Dazz3(1,797)
🇸🇪Hallsberg, Sweden
2.4September 8, 2012
Bottled. Pours yellow with a white head. Smells stale grassy hoppy. Tastes bread malty, grassy hoppy and dies fast.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
297,"Gachupines(1,252)
🇺🇸United States
3.7September 7, 2012
Amber color with a thin lacing of white head. Aroma is slightly musty and nutty. Flavor is bittersweet and nutty, somewhat like a slightly burnt caramel. Malty in the finish.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
298,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
3.8September 6, 2012
Pours copper-amber with a very tall, foamy off-white head.…
Show more
Aroma
5
Appearance
5
Flavor
7
Mouthfeel
5
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
299,"NikkTwist(4,905)
🇺🇸Philadelphia, United States
3.4September 7, 2012
Bottle. Medium dark amber with a big bubble fluffy white head that reduces to some lasting foam. Slightly smokey toasted wheat flavors mixed with light red fruit malt flavors.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
300,"Fech(291)
🇺🇸Parsippany, United States
4.5September 4, 2012
A german timeless classic. No craft brew can match the perfection and original taste of a german okroberfest brew.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
301,"XmnwildX12(2,079)
🇺🇸Farmington, United States
3.3September 2, 2012
Scent was rather skunky with a bit of caramel sweetness. Taste is similar to the scent, better than most lagers, no copper flavor.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
302,"deyholla(18,107)
🇺🇸Minneapolis, United States
2.6September 2, 2012
Bottle. Pours a clear deep amber orange with a tan head that dissipates to the edges. Aroma has a bit of a mustiness with some sweet grains and an underlying biscuit note. Flavor is…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
303,"ttoadee(3,076)
🇺🇸Austin, United States
3.5September 1, 2012
Copper pour, 1 finger of dense head.  Nose is roasted malt.  Tongue is a sweet malt embrace.  Taste wise there is a hint of smoke, with caramel and subtle hops.  Good alone, good…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
304,"thicksuds(449)
🇺🇸United States
3.6September 25, 2012
I like the authentic Oktoberfest better than the american versions.....this kicked a##, nice malt flavor, tasted really light, almost like a dark kolsch.....excellent
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
305,"rumproasts(6,113)
🇺🇸Grand Rapids, United States
3.2August 26, 2012
bottle. amber with small head. caramel maltiness that you’d expect for the style. pretty average for an oktoberfest beer.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
306,"vogt5059(30)
🇺🇸United States
3.4August 22, 2012
Poured out of a bottle
1/4"" head that quickly fades
Low carbonation…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
307,"TomTron(503)
🇺🇸United States
3.2August 20, 2012
Pours a clear copper with a thin off white head. Aromas of caramel malts and yeast. Taste is much of the same, with some brown sugar and some slight bitterness. A bit thin on…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
308,"SPDickerman(1,239)
🇺🇸United States
4.0August 19, 2012
Pours clear light amber with a large khaki head. Smells malty with hints of caramel and spicy hops. Taste is mild sweet, mild earthy notes. Medium-bodied with a smooth texture an…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
309,"Maltsoda(24)
🇺🇸Pittsburgh, United States
3.7August 29, 2012
Poured clear amber brown color with a big foam head. Smell has some caramel and toasted malt with a hint of green bottle skunk. Taste and feel is thin, watery, some toasted…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
310,"boozedude(2,230)
🇺🇸Des Moines, United States
3.3May 20, 2012
Pours light clear brown..caramel malty aroma..taste is decent...little bitter finish.. Would do again
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
311,"Tide(8,321)
🇫🇮Helsinki, Finland
2.2May 8, 2012
Draught at bar. Brown color, white head. Smooth malty taste with some caramel. Enjoyable, but quite bland overall taste.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
312,"Onenote81(1,002)
🇺🇸Winston-Salem, United States
3.2May 1, 2012
Originally reviewed: 10/6/08. Had this on tap at First Street Draught House here in Winston. Came out an orange/brown color with a thin white head on top. This dissipated to an…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
313,"Chipalsa(1,310)
🇺🇸United States
3.3April 22, 2012
Not too bad of a Märzen. The lightly roasted malt flavor was right up there with the rich, sweet malt character. There were hops in the finish, but notes of toffee and even cumquat…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
314,"beerscout(298)
🇺🇸New Windsor, United States
3.8April 21, 2012
Bottle. Pours a clear dark copper color. Foamy tan head. Sweet malt and spicy hop aromas. Flavor and palate are its strong characteristics. Very sweet malts, almost…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
315,"edgallow(5,016)
🇺🇸nashville, United States
3.5April 18, 2012
12 oz bottle pours amber with a white head.  Aroma of sweet malt and a bit of hops.  Taste is nice roasted malt and a bit of bitterness
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
316,"johnroblawson(56)
🇺🇸Ames, United States
4.0April 9, 2012
Decent head, smooth mouth feel and finish, slight finish of bitter fruit. Perfect bittersweet balance!
Aroma
4
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
