,맥주정보,검색이름,맥주이름
173,"Rciesla(5,498)
🇺🇸Exit 15W, United States
2.0December 28, 2008
Bottle.  Pours a yellow pale body with a white head.  A lightly sweet body with a hint of lime.  Salty finish with a thin mouthfeel.
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
174,"ROGUE(2,215)
🇺🇸Lewes, United States
1.1December 11, 2008
12oz bottle that I regret buying.  Was this really needed after tequiza. If I want lime or salt in my beer I now prefer to add it myself.  Very bad.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
175,"georgekillian(344)
🇺🇸United States
1.0December 8, 2008
Horrible beer, the lime taste left a horrible after taste and hints of too much salt made this beer almost unbearable
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
176,"dm9831(1,512)
🇺🇸Monee, United States
0.7December 7, 2008
22 oz pint bottle from gas city.  clear pale pale yellow, white fluffy head, minor lacing. unappealing.  aroma is some kind of weak limeness or lemonness.  hard to tell.  flavor is all…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
177,"Edgekrusher(84)
🇺🇸United States
1.6December 6, 2008
Cheap cheap beer.  Corn and lime.  I would probably rather drink this than the piss that is a normal miller.......
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
178,"Slipstream(3,350)
🇺🇸United States
1.5December 2, 2008
Pale lager pour with typical aroma, plus a hint of citrus, piss, and malt.  The taste is mediocre - watery lite beer with a splash of Diet Sprite soda - mildly tart, with a hint of spice.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
1
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
179,"nefarious(220)
🇺🇸Waterford, United States
1.0December 2, 2008
I like almost al beers.....not undrinkable. just not good......and its not as sweet as bud lite lime. corn, lime, sweets and well thats about it..
Aroma
1
Appearance
1
Flavor
4
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
180,"CanIHave4Beers(4,330)
🇺🇸Pouring Bus, United States
0.9December 1, 2008
Eeek, I think when this stuff came out I had a taste and thought if they dropped the lime and salt that they might be on to something halfway drinkable, I had a bit of it this…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
181,"esjaygee(3,902)
🇺🇸Oak Creek, United States
0.9November 27, 2008
Miller in a green bottle… why?  I’ve put off trying this one for quite some time, but today was my lucky day to finally crack one open.  My oh my, I hate the beer more than the beer ads…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
182,"Oscbert(1,636)
🇺🇸Lincoln, United States
1.5March 29, 2009
~Pours a pale clear yellow with quickly disappearing white head.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
183,"nqualls(1,452)
🇺🇸Nashville, United States
1.3November 21, 2008
Bottle.  Wow...how terrible.  I can’t believe that anyone thought this was a good idea.
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
184,"jimmack34(647)
🇺🇸Lancaster, United States
1.9November 18, 2008
Bottle.  Pours gold.  Smells of some malt. Mostly lime.  Tastes sticky with the lime, but some malts present.  A little to sticky flavor and aftertaste.  I wont be drinking this one…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
185,"Ungstrup(47,513)
🇩🇰Citizen of the universe, Denmark
1.5November 18, 2008
Bottled. A golden beer with a thin white head. The aroma is sweet with lime like notes of sodapop combined with notes of guave fruit. The flavor is sweet with notes of guave and…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
186,"oldrtybastrd(5,002)
🇺🇸Fort Walton Beach, United States
0.8October 30, 2008
Had a sample at NABA ’06.  Pours a mellow golden yellow color.  Aromas of grains, light hops, and a funky musty smell.  Flavor is bland with a weird funk, salty lime.  This stuff is…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
187,"SkyCop32(287)
🇺🇸Las Vegas, United States
1.1October 29, 2008
This is a cool looking beer and a great gimic when it came out, but that is about it.  I don’t like the lime and salt and the smell is not appeasing to anyone.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
188,"DANKBEER(4)
🇺🇸San Diego, United States
0.9October 20, 2008
Junk, lime and salt taste very artificial !  come on if you like lime and salt with or in your beer, the real thing is not hard to get.…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
189,"RCL(2,032)
🇺🇸Waltham, United States
1.7October 18, 2008
Quite pale yellow pour with little head, not a pretty beer.  The aroma is atrocious, but the flavor is not as awful.  Mostly lime with just a hint of salt.  It delivers what it advertises, at…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
1
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
190,"thehoff(598)
🇺🇸Grand Rapids, United States
1.3September 17, 2008
This ones funny. It tastes like premium light beer with 100% natural lime flavor. Oh wait, I mean it tastes like a Mexican inspired recipe with lime and salt, you know, Chelada style.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
191,"fata2683(2,176)
🇺🇸Tucson, United States
0.7September 16, 2008
The only reason I bought this was to get free Bucs tickets from the miller light girls.  This is like drinking margarita mix.  Just plain gross.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
192,"HonkeyBra(4,044)
🇺🇸Lemont, United States
0.9September 15, 2008
Woah. That’s the best way to describe this: rank, skunky, sulfur. It’s all here. Watery and fizzy mouthfeel also. Wouldn’t drink unless it was free.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
193,"Trys1980(5)
🇦🇺Wollongong, Australia
1.0September 12, 2008
Well, I started reviewing beer because i feel that as a hardened Aussie drinker it’s my duty to point out little gems that my fellow might also enjoy. However, it has just dawne…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
194,"OldRaspy(292)
🇺🇸Virginia Beach, United States
0.5September 7, 2008
Poured from a 12oz bottle a light ye4llow with a very little white head. Aroma was a smeely sock. Flavor had a lemon lime flavor.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
195,"presario(4,914)
🇨🇦Stampede City, Canada
1.7September 6, 2008
Single bottle in Miami. Almost no head. Looks like a bubbly glass of ginger ale. Not much scent. Very watery. Lasting lime. Lower salt level than Sol version. Light lingering lime…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
196,"PhatB420(860)
🇺🇸Pittsfield, United States
1.8August 31, 2008
I just like the thought of chilling.  That is why i had this beer, and it was at no cost.   Tried to elevate myself into a different zone when experiencing this but to no avail.  Was fun…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
197,"cking(1,175)
🇺🇸North Canton, United States
1.9August 26, 2008
Sampled a bottle on a scorching summer day, and it did deliver some refreshment. Pale yellow in color with a diminishing head and a few spots of lacing. Faint mild malt…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
198,"Artillery(17)
🇺🇸Lawton, United States
0.5August 24, 2008
A big ""0"" Sulfur, Skunk, Smell Virtually none,Watery, salty,Head - Initial appearance none
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
199,"brewcrew2002(90)
🇺🇸United States
1.6August 22, 2008
Not one of my favorites. somewhat refreashing but basically its millers style of a corona.
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
1
Overall
10",Miller Chill Chelada Style,Miller Chill Chelada Style
200,"Neematoad(76)
🇺🇸United States
2.3August 22, 2008
Not as bad as people say. Is a refreshing alternative to just regular old beer. Has a fresh taste and the proper hints of salt and lime. Great for BBQs or Pool parties.
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
3
Overall
10",Miller Chill Chelada Style,Miller Chill Chelada Style
201,"bones41(12)
🇺🇸new ulm, United States
1.5August 14, 2008
Don’t know if it’s because  the bottle had been sitting in my fridge for a few months but the smell was pretty bad when first poured, but got a little better as the carbonation wore…
Show more
Aroma
1
Appearance
1
Flavor
5
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
202,"colts9016(198)
🇺🇸United States
2.7August 12, 2008
The color was a pale yellow, with carbonation bubbles…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
9",Miller Chill Chelada Style,Miller Chill Chelada Style
203,"ttinyqc(3)
🇺🇸United States
3.8August 8, 2008
Refreshing. Better that I thought it would be. Cheap Would buy again. not badat all. good sumer brew.
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Miller Chill Chelada Style,Miller Chill Chelada Style
204,"jerrytimes(9)
🇺🇸Roseville, United States
0.8August 5, 2008
Miller chill is an absolutely horrible beer.  It tastes like Miller Lite with a hint of salt and lime.  I would be shocked if this beer isn’t discontinued soon.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
205,"sfontain(851)
🇺🇸Columbus, United States
1.9August 2, 2008
Typical swill appearance with an unusually large, dish soap foam head; significant lacing when drunk quickly enough.  Aroma of swill beer plus fake lime.  Flavor exactly the same…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
206,"puboflyons(4,555)
🇺🇸Allenstown, United States
1.4August 1, 2008
From a  12 fl. oz. bottle coded: 05268 D40532.  Pours an almost greenish-yellow.  Sparkling carbonation and fizzy white head that sticks around longer than expected.  Corny…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
207,"redgold07(308)
🇺🇸Irving, United States
1.1July 26, 2008
Pours a clear golden color.  Aroma is boring and plain with a little lime to it. The flavor is the same way.  Not as good as Bud Light Lime.…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
208,"Imaena(2,404)
🇺🇦Kyiv, Ukraine
0.7July 23, 2008
Bottle @ Karl’s. Nose of lime and corn.  Rose’s lime juice and corn syrup left in a jar to ferment out for about a week then refrigerated.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
209,"douglas88(11,916)
🇺🇸Portland, United States
1.8July 22, 2008
This was the only beer at the hotel bar that I haven’t rated, so I had no choice. I took one for the team. Pours a clear golden with a medium white head. The aroma is mostly lime and a…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
210,"mkebeerparty(10)
🇺🇸United States
1.0July 21, 2008
Voila...finally the Miller Brewing Company has upgraded from its usual ""piss"" beer.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
211,"walrusman(13)
🇺🇸United States
2.6July 21, 2008
I have only had this at a local mexican restaurant with real authentic recipe mexican.   With the food, I think it’s pretty good.   I have not tried it with anything else, but it makes a…
Show more
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
2
Overall
10",Miller Chill Chelada Style,Miller Chill Chelada Style
212,"MaltDawg(1,344)
🇺🇸Richmond, United States
1.0July 20, 2008
22 oz green bottle from local grocery store. Skunk and corn smell over some lime citrus aroma. Clear very light straw color with copious bubbles and a rocky white head.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
213,"cdub939(18)
🇺🇸United States
2.5July 17, 2008
For Americas Take on a Mexican Beer with a Hint of Lime its not to bad! Drinkable with food or a day at the beach! Kind of too strong with the lime taste but none the less I would…
Show more
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
3
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
214,"carruthm(1,400)
🇺🇸Seattle, United States
1.9July 14, 2008
It tastes like I took a Miller High Life or Miller Lite and squeezed some lime into it. That’s it.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
215,"scottw86(1,187)
🇺🇸United States
1.7July 8, 2008
This was interesting.  It definitely hit the ""chelada style,"" but it was too sweet for my taste.  By the end it almost tasted syrupy.  I think that this would have been better if they had…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Miller Chill Chelada Style,Miller Chill Chelada Style
216,"hayduke(6,095)
🇺🇸Eureka, United States
0.7July 6, 2008
I found this in the fridge of a rental condo.  Should have left it alone.  Clear vile tasting.  No head, no flavor.  Gag.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
217,"mweber962000(82)
🇺🇸United States
1.5July 6, 2008
tried it its ok but if you had to drink anything like this to refresh yourself...try a thing called a vodka tonic. way better. and more kick. this is definately a chick drink...oir  i guess a…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
218,"DandyWolfFloyd(1,839)
🇺🇸Jim Thorpe, United States
0.5June 30, 2008
Taste like a different type of Hawaiian Punch.  It’s aroma smells like a wine cooler.  It’s appearance was brought to 1 when it came in an aluminum bottle.  It’s flavor is nice, but…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
219,"laguerita(111)
🇺🇸Chicago, United States
0.6June 30, 2008
no. no. no. this shit is just wrong. first of all what the hell is chelada-style? chelada is just a slang word for beer in mexico. aside from stupid naming this crap tastes like…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
220,"kseecs16(1,216)
🇺🇸Naperville, United States
1.9June 24, 2008
I had to try it, I mean it is all green and says CHILL right on it, and nothing goes better when CHILLIN’ THAN CHILL.  Or something like that.  Anyway I did not find this beverage to…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
221,"daddyslick(36)
🇺🇸United States
0.6June 23, 2008
This beer has absolutely nothing good to offer.  It is designed to compete with the Corona + lime.... but it tastes absolutely nothing like it.  It is very salty tasting which is awful for the…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
222,"dmac(6,644)
🇺🇸Toms River, United States
0.9June 22, 2008
20 something oz bottle from some shitty beer store in Freehold. WOW was this shit bad. I mean real bad not that well it sort of sucked type of bad that you giv a beer when…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
223,"Badabing(21)
🇺🇸United States
1.8June 20, 2008
Well it’s better than a wine cooler. Beats Bud Light Lime. If you go this rout get a corona and slice of lime.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
224,"WeeHeavySD(3,483)
🇺🇸Portland, United States
0.7June 18, 2008
A gift from Dalekliz, glad I didn’t have to spend my own money on this one.  Pours like urine with a white foamy head.  My girlfriend’s two cents its like a mike’s hard lemonade it…
Show more
Aroma
1
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
225,"llbjr77(89)
🇺🇸Largo, United States
1.4June 12, 2008
Why is this called beer?  I drink beer for the flavor--this had none!  Mike’s hard lemonade is better than this.  Will not drink again.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
226,"QHopjunky(8)
🇺🇸United States
0.5June 12, 2008
one of the worst beers i’ve ever had...carbonated water with lime, terrible flavor...but it was free, so i drink it
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
227,"TheCaptain(613)
🇺🇸Lancaster, United States
1.4June 10, 2008
Well I finally tried this stuff.  Light beer with carbonation and some sort of flavoring? Really tasteless.  I even put a lime in just to give me something to taste!  Had this on a hot day…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
228,"Brewhambone(5)
🇺🇸eugene, United States
3.2June 9, 2008
Light in color, with a subtle lime flavor.  A good beer on a hot summer day.  Refreshing for a change of pace.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Miller Chill Chelada Style,Miller Chill Chelada Style
229,"shotgun1431(138)
🇺🇸franklin furnace, United States
3.0June 9, 2008
Aroma was just a lite beer with lime added.  I liked this beer.  It was easy to drink on a hot summer day.  Near the same as Corona with a slice of lime.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Miller Chill Chelada Style,Miller Chill Chelada Style
230,"luv2brew(199)
🇺🇸Chesterfield, United States
0.6June 6, 2008
Great looking beer, no nose and virtually no taste except  for a lime syrupy flavor.  This was exactly what i was expecting.  Looked like beer tasted like limeaid.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
231,"rustbucket0873(460)
🇺🇸Greenville, United States
1.0June 3, 2008
This stuff is nasty, I had to dump the rest of it, it just taste like lime and that is it... no good! dont bother
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
232,"mikenpromo(1)
🇺🇸United States
0.5June 2, 2008
I have never been a fan of Miller to begin with and Miller Chill is just another reason why.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Miller Chill Chelada Style,Miller Chill Chelada Style
233,"DragonsHead(142)
🇺🇸Morgantown, United States
0.9June 2, 2008
I have no idea what posessed miller to try and copy Mexican culture. The bottom line is... Mexican beer sucks, don’t try and be like that, make a quality product! Then again, it’s…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
234,"NDbeerdrinker(167)
🇺🇸West Islip, United States
1.6June 2, 2008
In a straight comparison to BL Lime, it is better, but this means very little.  The lime is not as overpowering in Chill, and it is not terrible to drink on a hot summer day.  Also,…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Miller Chill Chelada Style,Miller Chill Chelada Style
235,"msante79(2,227)
🇺🇸Mount Prospect, United States
1.6June 2, 2008
Bottle. Pours goden with white head. Aroma is lime and grass. Its miller lite and lime. Enjoyed it even though it is a poore beer you could do a lot worse.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
3
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
236,"obxdude10(2,512)
🇺🇸Pottstown, United States
0.6June 1, 2008
Just a horrible beer, if this was any attempt in countering AB’s BL Lime it failed misurably,  obviously it’s a another attempt to move in on Corona, but it’s worse than BL Lime,…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
237,"Bill86(43)
🇺🇸United States
1.1June 1, 2008
Your piss water now comes with LIME! Same shitty taste now with lime.... Terrible.
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
238,"MadIndian(2,743)
🇺🇸Levittown, United States
0.8May 29, 2008
Bottle from Neighbors house. Someone below hit it right on the head and it wasn’t the moron who had 31 ratings and gave it a 4.4. This beer reminds me of Tequiza only worse.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
239,"phishpond417(2,086)
🇺🇸Madison, United States
1.5May 28, 2008
This is probably the highest I have ever rated a Miller brew. Before I start to describe a chelada, the tangyness actually comprimises pretty decently with the brew. Sometimes it ca…
Show more
Aroma
4
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
240,"DirtyD79(41)
🇺🇸United States
4.4May 28, 2008
Should be called Miller Crack. This beer is great. I really enjoyed the lime flavor. I drank it from a bottle.
Aroma
6
Appearance
3
Flavor
10
Mouthfeel
5
Overall
20",Miller Chill Chelada Style,Miller Chill Chelada Style
241,"Butters(4,067)
🇺🇸Richmond, United States
1.4May 27, 2008
Tasted against BL Lime at a BBW.  Smells like corn, but didn’t pick up any lime characteristics in the nose.  Lime somewhat comes through in the flavor but on the whole, this is pretty…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
242,"JB175(1,665)
🇺🇸Bucks County, United States
0.7May 24, 2008
I remember Tequiza from back in the day - sweet, citrusy........a good drunk drink.  This was like that but worse - gross smelling, bad tasting with a hint of lime.  The people…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Miller Chill Chelada Style,Miller Chill Chelada Style
243,"DYCSoccer17(3,745)
🇺🇸United States
0.9May 23, 2008
22 ounce bomber purchased at the local Circle K here in Davis, CA.  Wow, this aroma is...just wrong.  Smells like the vomit of someone who had a bad batch of guacamole the…
Show more
Aroma
1
Appearance
1
Flavor
3
Mouthfeel
1
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
244,"davidCC(130)
🇺🇸United States
1.2May 23, 2008
I believe they were going after a mexican audience and getting a good alternative to margarita with the hint of salt, but its pretty much just gross.
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
245,"Snojerk321(2,960)
🇺🇸San Diego, United States
1.2May 20, 2008
12 ounce bottle. Shaker glass. Pale golden with a thin head. Aroma - grain and a hint of lime. As advertised the flavor was dominated by lime and salt in a pale lager. Maybe slightly…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
1
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
246,"zathrus13(1,776)
🇺🇸Mount Laurel, United States
1.1May 18, 2008
This just isn’t good. Not a lot of lime in the aroma, but it’s there in the flavor, and it’s seems artificial. Just not something I’d drink again.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
247,"gonzo46and2(108)
🇺🇸Tampa, United States
2.0May 17, 2008
This beer was forced on me and I don’t turn down free beer. (not that much of a beer snob yet)   I was in a hot little house visiting my folks in SC and found this beer to be quite…
Show more
Aroma
2
Appearance
5
Flavor
5
Mouthfeel
3
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
248,"ThaBobfather(178)
🇺🇸Cincinnati, United States
1.4May 15, 2008
This beer tastes good, but the salt and lime is overpowering and one can’t drink more than one or two at a time.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
4",Miller Chill Chelada Style,Miller Chill Chelada Style
249,"gfolivares(67)
🇺🇸McAllen, United States
2.3May 14, 2008
Pours a pale golden color with a quickly discipitating white head.  Subtle sweet malt aromas with hints of dusty citrus.  Light bodied with good carbonation.  Malty taste which…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Miller Chill Chelada Style,Miller Chill Chelada Style
250,"TheSponge(342)
🇺🇸Lynnwood, United States
1.2May 12, 2008
12 oz. bottle.  Pours a pale golden yellow.  Flavor:  Hints of lime and salt.  Not awful, but not good either.  Bud Light Lime is better, IMHO.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
251,"sunevdj(4,228)
🇩🇰Copenhagen OE, Denmark
1.3May 10, 2008
When do I learn that buying bad beer as a joke, always turns out to be a joke on myself? 
Pours a slightly hazy yellow with a small frothy white head…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
252,"milwaukeebeer(53)
🇺🇸Milwaukee, United States
4.8May 9, 2008
what a thirst quencher. much more convenient than having to cut up a lime and put it into the bottle. and its a light beer to boot! will purchase this beer again.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Miller Chill Chelada Style,Miller Chill Chelada Style
253,"MrBeerFanatic(1,306)
🇺🇸Indianapolis, United States
2.2May 9, 2008
....Poured a crap yellow. Tasted like watered down crap beer with an artificial lime taste and barely a palate. Not much to type here except.....what do you expect, its Miller...A beer…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Miller Chill Chelada Style,Miller Chill Chelada Style
254,"beerguy12(23)
🇺🇸Dillsburg, United States
4.8May 7, 2008
one of the best beers I have tried to date and I am by no means a fan of Miller but they got this one right great beer for that hot summer day!
Aroma
10
Appearance
3
Flavor
10
Mouthfeel
5
Overall
20",Miller Chill Chelada Style,Miller Chill Chelada Style
255,"unclemike(3,307)
🇺🇸Junction City Kansas, United States
1.0May 7, 2008
This beer reminded me of a powerade flavor I used to love. I forget which flavor, but not lemon or lime. Clear gold pour, lime on the nose. I actually didnt completely hate it, but it is…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
256,"natejgood(686)
🇺🇸Bozeman, United States
1.0May 6, 2008
Wow, this beer is not good.  I’m drinking this with a group of people and that is the general consensus.  It tastes like a bad beer that someone added some lime flavored candy to.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
3
Overall
3",Miller Chill Chelada Style,Miller Chill Chelada Style
257,"MtStateBeer(84)
🇺🇸Hurricane, United States
1.3May 5, 2008
12 oz. bottle.  Pours light yellow with little, to no head.  Smells like dough, sweat, solvent, puke, and a splash of lime.  The smell alone should’ve been a deterrent.  Probably bette…
Show more
Aroma
1
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Miller Chill Chelada Style,Miller Chill Chelada Style
258,"SamGamgee(2,452)
🇺🇸down the whirlpool, United States
2.1May 4, 2008
12oz bottle.   Well, a generous gift from a friend last night.   I’ve wanted to try this for awhile, but never had the courage to fork over cash for it.   And I’ll say that while it isn’t good,…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Miller Chill Chelada Style,Miller Chill Chelada Style
