,맥주정보,검색이름,맥주이름
275,"Hubson(978)
2.2August 7, 2018
Jeżeli chodzi o wygląd jest bajka, mega piana dzięki azotowi, fajnie się utrzymuje, efekt kaskadowy robi wrażenie, w aromacie jest nieźle, lekka kawa i delikatna paloność i tu si…
Show more
Aroma
3
Appearance
5
Flavor
3
Mouthfeel
3
Overall
8",Guinness Draught,Guinness Draught
276,"Gerfson(3)
🇧🇷Cotia, Brazil
3.9August 3, 2018
Sabor intenso tostado, aroma muito bom e com um sabor bem único, conheço a Fábrica na Irlanda e bebi muita  Guinness.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
277,"evoman(158)
🇵🇱Poland
3.6August 2, 2018
Piwo prezentuje się wyśmienicie, aksamitna pianka, zostaje na ściankach. Piwo ciemnobrązowe prawie czarne, lekkie rubinowe refleksy. Aromat średnio intensywny, czuć główni…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
278,"maciekpiwosz(43)
🇵🇱Poland
3.2January 2, 2019
Ocena na podstawie wspomnień z degustacji, na potrzeby uzupełnienia profilu.
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
279,"borowik(1,131)
🇵🇱Bytom, Poland
3.3July 31, 2018
Barwa czarna. piana trwała, drobniutka, na azocie. W aromacie pusto. W smaku bardzo gładkie, czekolada mleczna, niestety wodniste.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
280,"krasnalek(1,025)
🇵🇱Września, Poland
3.7July 27, 2018
Aromat: kawa, trochę ciemnych słodów;
Wygląd: ciemno brunatne, piękna drobno pęcherzykowa…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
15",Guinness Draught,Guinness Draught
281,"razieee(5)
5.0July 27, 2018
Mintha sör kávé keverékét fogyasztanám, bármikor napszaktól függetlenül, mindenkinek! :) 5/5
Egyébként sötét vöröses az árnyalata nem fekete!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
282,"m.mahu(533)
🇷🇴Iasi, Romania
2.3July 21, 2018
Pours dark brown with minimal head. Mild roasted malt aroma. Flavour is roasted malt, hints of chocolate. Dry, bitter. OK, but not very good.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Guinness Draught,Guinness Draught
283,"Mil2709(276)
2.8July 20, 2018
Wygląda pięknie, piana jest bardzo trwała, złożona z drobnych pęcherzyków. Barwa czarna. Aromat właściwie niewyczuwalny. W smaku wodnite, trochę karmelowe, finisz…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
2
Overall
12",Guinness Draught,Guinness Draught
284,"Brokkie(824)
3.9July 19, 2018
Bijzonder en onderscheidend vanwege donker uiterlijk en bittere smaak. Volle blikjes met drijvende widget.…
Show more
Aroma
4
Appearance
3
Flavor
8
Mouthfeel
4
Overall
20",Guinness Draught,Guinness Draught
285,"hauxe(2,844)
🇩🇪Butzbach, Germany
3.5July 19, 2018
Draft. Virtually black in the glass with a creamy, tan head. A sticky lacing clings to the glass. Not a lot of aroma: mild toast, roasted grains, chocolate — but you have to search.…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
5
Overall
14",Guinness Draught,Guinness Draught
286,"mishi_d(578)
🇷🇴Timisoara, Romania
3.2July 17, 2018
Dark color with beige head, aroma of roasted malt and chocolale light sweetness, medium bitterness.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
287,"JakubK(42)
3.3July 16, 2018
Jedyne piwo z palonymi składnikami tolerowane przez żonę. Wygląda pięknie, kulki z azotem się sprawdzają. Jest bardzo pijalne bo trochę pustawe, wytrawne, z niewielką goryczką…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
2
Overall
14",Guinness Draught,Guinness Draught
288,"karolsks(628)
🇵🇱Kraków, Poland
2.8July 14, 2018
Barwa ciemnobrązowa, klarowne, z rubinowymi prześwitami pod światło. Piana kremowa, długotrwała ze świetnym lacingiem. Jest ten efekt kaskadowej piany.…
Show more
Aroma
3
Appearance
5
Flavor
6
Mouthfeel
4
Overall
10",Guinness Draught,Guinness Draught
289,"blaface(230)
🇦🇺Collaroy Plateau, Australia
3.1July 13, 2018
Nitro can. Pours thick black with killer nitro head. Slight aroma of malt with toasty flavour notes. Love me a good Guinness
Aroma
6
Appearance
5
Flavor
5
Mouthfeel
4
Overall
11",Guinness Draught,Guinness Draught
290,"aphexseals(56)
🇦🇺Sydney, Australia
4.4July 13, 2018
Classic beer, everyone knows it, smells great, tastes great. Is great hell yeah
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
291,"LocalTapper16(11)
🇨🇿Buková, Czech Republic
4.4July 9, 2018
i remember my first pint of guinness. 
Black thick beer without bubbles. Absolute differend than…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
292,"fischkopp(7)
5.0July 8, 2018
I cannot think of another beer that is as well known internationally and is also a great beer. It's best, if you get it from the tap in a country that allows using nitrogen, but…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Guinness Draught,Guinness Draught
293,"Beese(12,237)
🇬🇧Tooting, London, England
2.5July 3, 2018
Keg at the St. James Brewery, Dublin. Seems best when served out of the small tasting glass. Perhaps due to the higher temperature. It’s a totally drinkable beer, with a dece…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Guinness Draught,Guinness Draught
294,"mati128xd(367)
🇵🇱Poland
3.1July 1, 2018
Piwo jest mocno ciemnobrązowe, ale klarowne. Ma rubinowe prześwity. Bardzo bujna piana, która świetnie sie prezentuje. W aromacie płytko: troszeczke paloności i tak naprawde to…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
295,"hora_da_merenda(87)
4.0July 1, 2018
Stout histórica e clássica. Ótima para quem quer experimentar uma cerveja do tipo. Gosto bastante.
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
296,"majecha(166)
🇵🇱Lódz, Poland
3.5June 30, 2018
Nie można napisać niczego złego. Pamietajac, że produkcja idzie w miliony narzekać można jedynie na to, że z puszki, nie z beczki gdzieś w podmiejskich okolicach Dublina...
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
297,"Kronhjort1996(442)
🇩🇰Århus C, Denmark
4.2June 28, 2018
Guinness draught
Meget mild i kroppen…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
20",Guinness Draught,Guinness Draught
298,"bierwolf78(471)
🇳🇱De Weere, Netherlands
4.2June 26, 2018
Uiterlijk: Zwart, maar tegen het licht gehouden robijnroo met een  dikke witte schuimkraag, net slagroom.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
299,"SVD(4,339)
🇳🇱Nijmegen, Netherlands
3.5June 18, 2018
Can at home, black beer, small head. Aroma is light, some roasted malts. Taste is the same, quite light somewhat watery, decent enough but somewhat lacking.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
17",Guinness Draught,Guinness Draught
300,"marckuipers(33)
🇨🇦Toronto, Canada
4.3July 9, 2018
My favorite in the 90s
Wide variety of different flavors. Drank this in the Gambia, bottles in Belgium (awful) the famous widget cans in UK…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
301,"Flag08(456)
2.4June 21, 2018
Can, 440 ml. With nitro, open carefully. Pouring cloudy, settles down on a nice way. Head is beige/light brown, lasts forever. Aromas are not so expressive, to be honest, they're…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
302,"jeanprost(11)
🇫🇷Bordeaux, France
3.1June 10, 2018
Pours cloudy black with a thick, off-white head that lasts forever. The aroma contains bread, nuts, toast, dough, dark chocolate and coffee. It tastes light sweet and medium…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
303,"deadparrot(14)
4.0June 1, 2018
33cl iron can.
Aside from the typical Guinness own unique scent it is quite a flat flavor beer... Best served in pub.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
304,"t0pdevice(138)
🇷🇺Moscow, Russia
3.1July 18, 2018
140 Р — можно брать, чтобы быстро утолить жажду. Невероятно питкое, если пить за 3 подхода в первые минут 5. На вкус: ровная вода с кофейной горечью и…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13
1",Guinness Draught,Guinness Draught
305,"franclh(4,073)
🇳🇱Dedemsvaart, Netherlands
2.8May 28, 2018
Blik 33cl thuis. Minder vol en lekker als Extra Stout. Chocolade? Wat waterig. (6-2012).
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
306,"haldex(89)
2.0May 27, 2018
Elle me rappelle la licorne black au goût, je ne vois vraiment pas ce qu'elle a d'exceptionnel. Ah si le sucre!
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
307,"mkcmagico(1,052)
🇭🇺Mezokövesd, Hungary
2.4May 17, 2020
0,5 canned. 
The famous product beeps when it opens :) There is no problem in appearance, Beautiful black color, extremely sm…
Show more
CAN
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
2
Overall
8",Guinness Draught,Guinness Draught
308,"Salian(1,403)
🇬🇧Sale, England
3.4May 20, 2018
Good go to option in most places where lager is king, sharp, bitter and at its best smooth and satisfying. Rich roasty flavour.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
309,"domination_94(104)
🇪🇸Spain
3.4May 15, 2018
De color negro con destellos marrones, no es muy turbia. Carbonatacion media, con una espuma muy bonita de color tostado y muy cremosa, de buena retención. Aromas…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
310,"Tom303(160)
🇬🇧England
3.5May 13, 2018
Classic stout black with ruby glimmer. Velvety smooth thick creamy steady beige head. Feint aroma taste nice bitter sweet roasted flavour hint of coffee and chocolate with…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Guinness Draught,Guinness Draught
311,"Beerxellos(128)
🇵🇱Poland
3.7May 10, 2018
Maybe watery, maybe without fireworks, with simple and and too intense taste, but still this taste is really really good.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
16",Guinness Draught,Guinness Draught
312,"jugulaire(11)
4.5May 10, 2018
Un classique du genre. Guinness à popularisé le stout et ce n'est pas pour rien. Acheter en canette et servi au verre on est face à une belle mousse onctueuse. Au nez des arômes…
Show more
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
313,"kassner(2,500)
🇺🇸Wexford, United States
3.7May 7, 2018
For its style it is a the standard and my wife likes it. Filling but low in alcohol, smokey and chalky, dark but not oily and great from the can.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Guinness Draught,Guinness Draught
314,"siara93(534)
🇵🇱RymanÃ³w ZdrÃ³j, Poland
3.1May 6, 2018
Aromat slodu i kawy z odrobina orzechow, malo intensywny. Prezentuje sie swietnie, barwa machoniowa z rubinowymi refleksami, piana drobnopecherzykowa, kremowej…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
2
Overall
12",Guinness Draught,Guinness Draught
315,"cormac(46)
3.3May 1, 2018
Malty and roasted aroma. Creamy coffee with notes of chocolate, vanilla. Sometimes smoky. End is smooth and slightly more bitter. Great strout when poured correctly.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
316,"as1999(425)
🇭🇷Zagreb, Croatia
4.2March 9, 2019
Odlicna boja a o pjeni ne treba nikaj pisat,svatko ko je pio zna o cemu govorim..bogato i pitko
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
317,"dnstone(5,860)
🇩🇪Saarland, Germany
3.6April 30, 2018
Pours a black in color with a nice cascading tan nitro head. Light roast malt aroma and flavor. Thick texture but light in flavor.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Guinness Draught,Guinness Draught
318,"lmojoh(3,559)
🇳🇴Tromsø, Norway
4.1April 28, 2018
Aroma røsted malt, sjokolade, nøtter, kaffe. Utseende sort med kremet offwhite skum som holder hele veien. Smak i samme leia. Smaksrik, medium fylde, lang ettersmak. Tap p…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
319,"Gluepot(941)
🇨🇦Ottawa, Canada
3.9April 28, 2018
Roasted coffee and malt with chocolate and a light spiciness on the nose. The creamy off white head is unmistakable, over a deep brown body. The highlight of the taste is its simple…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
320,"ciderman99(4)
🇪🇸Spain
3.3April 27, 2018
Roasted and boozy aroma. Iconic ebony colour with beige, creamy, everlasting head. Prominent coffe taste, slightly watery with mild bitterness. Heavy-bodied. Perhaps a bit…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
321,"leanbox(49)
🇵🇱Poland
2.8April 25, 2018
Piwo o czarnej barwie z drobnopęcherzykową, kremową pianą. W smaku jest mało wyraziste lecz na tym chyba ma polegać jego fenomen. Piękny efekt kaskadowy do którego…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
322,"xmunozsbd(307)
Sabadell
1.7April 23, 2018
tastada d'ampolla...Només serveix per beure alguna cosa negra... no té gaire gust!
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
6",Guinness Draught,Guinness Draught
323,"TomHendriksen(4,646)
🇳🇱Netherlands
3.2April 22, 2018
Gedronken op het Parkfest Festival. Het is een diep zwart bier met weinig schuim. Het is moutig, gebrand met hints van drop.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
324,"djcampbell(944)
🇨🇿Moravany, Czech Republic
3.3April 20, 2018
Příjemný jemný stout s klasickými tóny tohoto pivního stylu- tóny pražené kávy i višní. Tento je však navíc sušší a jemnější, což je určitě dobře, sám bych zde ale ocenil troch…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
325,"arturteen(794)
🇵🇱Radomsko, Poland
3.0April 19, 2018
[Puszka 08.01.2019] Barwa ciemnobrązowa, nieklarowna. Piana zwarta, bardzo drobna, kremowa. Aromat słaby, głównie kawowoy, lekka paloność. W smaku wodniste, lekk…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
326,"CCowen(3)
🇺🇸Philadelphia, United States
4.6April 16, 2018
Everyone knows this beer. Hard to top when poured properly and at the right temp. This is not always the case. Best if you are new to the beer to try it where they turn over frequently…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Guinness Draught,Guinness Draught
327,"motthes(1,316)
🇩🇪Germany
4.0April 15, 2018
chocolate, coffee, nuts, toast, roasty, minimal head, white foam, tan foam, brown foam, cloudy, sparkling, frothy, rocky head, orange, red, brown, black, cloudy, sparkling, medium…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
328,"gabrielquinqueto(17)
🇧🇷SÃ£o Paulo, Brazil
3.9April 13, 2018
Estilo: Irish Dry Stout
Origem: Irlanda…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
329,"leoben(24)
🇬🇧Manchester, England
3.3April 12, 2018
It looks good, pouring a deep brown with a medium beige head. A fairly strong aroma, malty with a little bit of coffee. It's a bit watery, a bit bitter, with tastes of coffee, milk and…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
330,"Wrrah(3)
2.5April 12, 2018
Kolor: ciemny brąz, trochę szklisty
Piana: Piękna i drobna, jak mleko w kawie
Aromat: słaby, wyczuwalna kawa…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Guinness Draught,Guinness Draught
331,"Suco(1,142)
🇪🇸Castellon, Spain
3.7April 10, 2018
Cerveza muy inestable según donde la consumas, hablo de barril, de lata pierde bastante, se acentúan los gustos metallicos y pierde mucho cuerpo. Bebida de barril en los…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
332,"Barninha(6)
4.6April 8, 2018
Café, caramelo queimado, espuma doce até o último gole,  para quem gosta de amargo,  tem amargor suave. Para servir, Abra a lata e coloque de ponta cabeça dentro do cop…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Guinness Draught,Guinness Draught
333,"PiwnyMarek(1,360)
🇵🇱Lomza, Poland
3.2April 6, 2018
Ogólne wygląd jest świetny. Efekt nitro jest niesamowity. Smak to nie moja bajka. Za lekkie. Brakuje pełni.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
2
Overall
13",Guinness Draught,Guinness Draught
334,"tzynamoon(916)
🇵🇱Jastrzebie-Zdroj, Poland
3.1April 5, 2018
Kran w Guinness Pub, Rybnik. Piękne dzięki azotowi, ale dość nudne piwo, słaby aromat czekolady, w smaku raczej wodniste. Z kranu w Londynie wydawało się o niebo lepsze,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
335,"Jabah(2,434)
🇺🇸Fairfax, United States
3.2April 4, 2018
Original Review 6/16/09....I also bought this with the widget in the can. I wasn't really used to that, nor draughts altogether. The carbonation seemed very low, almost non…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
336,"allan356(7)
3.5March 31, 2018
Draught can. As near to a pint as out there but still a bit away. Way better than bottles which are like coca cola.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
337,"MNAle(611)
🇺🇸United States
3.5March 26, 2018
Poured from the nitro widget can into a Guinness glass. The 14.9 fl oz can doesn't do the Guinness glass justice... doesn't even reach the mid-point of the harp, with the head just…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
338,"chri82(44)
🇨🇭Switzerland
3.4March 25, 2018
Sicuramente non il genere di birra che preferisco ma certamente una birra elegante ed interessante…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
339,"pityu(911)
🇭🇺Budapest, Hungary
3.3March 24, 2018
Canned. Black colour average creamy tan head with good retention. Toasted grainy aromas with some coffee. Taste of toasted bread, some chocolate and coffee, moderate hop…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Guinness Draught,Guinness Draught
340,"BreweryChamp13(16)
2.8March 24, 2018
50cl från SystemB. Mörkt som kaffe. Ser nästan ut som en Irish coffe.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
341,"smakosz1993(1,343)
🇵🇱Slupsk, Poland
3.4March 23, 2018
Aromat jest bardzo dobry, cappucino, orzechy, świetnie się to komponuje. Barwa ciemnobrunatna, piana oczywiście fenomenalna, kremowa. W smaku zadziwia na minus, jest…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
342,"pdog555(1,350)
🇺🇸United States
3.5March 19, 2018
Little lighter than I would have expected but much smoother than I had anticipated. Notes of chocolate and coffee; reminiscent of a coffee stout.
Aroma
4
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
343,"sparq(47)
🇵🇱Poland
2.6April 5, 2018
Brown color, beautiful foam. In aroma, coffee and a little roasted malts. Beers body is light.
Aroma
4
Appearance
5
Flavor
4
Mouthfeel
3
Overall
10",Guinness Draught,Guinness Draught
344,"zoucrew102(4,775)
4.3March 17, 2018
Bottle. Toasted malt aroma with notes of roasted malt and a little bit of licorice. Pours boack with one finger of light brown head that has excellent retention and good lacing.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
345,"ianpking(63)
4.5March 17, 2018
I’m a big craft beer guy but Guinness is what sparked my admiration for beer. I love this beer. A lot of people hate this beer because it is “watered down” or whatever, but this is a…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Guinness Draught,Guinness Draught
346,"Mr_Esclave(33)
🇫🇷France
3.7March 16, 2018
50cl pint, not the first one ever obviously. Smooth palate, lightly roasted coffee + rye, refreshing
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
5
Overall
14",Guinness Draught,Guinness Draught
347,"pinoin(1)
4.0March 14, 2018
Very nice beer. It was the first beer I liked when I started drinking. I still enjoy it but less now.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
348,"z87(2,931)
🇨🇿Frydek-Mistek, Czech Republic
3.7May 8, 2021
Každou pintou tohoto moku co ochutnám se ještě více a více dostávám do jeho spárů. Moje guilty pleasure. Prostě ho řadím mezi ty nejlepší - legenda.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
349,"fsb(48)
🇩🇪Braunschweig, Germany
3.3March 12, 2018
Ganz wie es sich gehört: fast schwarz, cremiger, stabiler, beiger Schaum. In der Nase Röstmalz, leichte Süße. Im Geschmack behalten die Röstaromen ganz klar die…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Guinness Draught,Guinness Draught
350,"ccex(1,905)
🇺🇸Lansing, United States
3.7March 11, 2018
14.9 oz nitro can opens with a pop and a fizz. Even a slow pour results in all head at first, which soon stabilizes to an opaque dark brown color under a lasting one finger creamy…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Guinness Draught,Guinness Draught
351,"hefefan(67)
🇩🇪Germany
3.5March 11, 2018
44cl can, poured into pint glass. Head is really thick and stays throught the drink, color is beige. Body is very dark brown almost black, nice stout. Coffee, dark chocolate…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
352,"OnTheTrail(987)
🇺🇸Alexandria, United States
3.1March 9, 2018
Pours very dark, tan head. Aroma is anise, roast barley, light coffee notes. Taste is fairly bitter, roast barley. Thin mouthfeel.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Guinness Draught,Guinness Draught
353,"EvNa(2,887)
🇳🇱Ede, Netherlands
2.8March 8, 2018
Can. Color: Very dark ruby, nice and stable dense light brown head. Taste: Very smooth, creamy, roasted malt, grainy, below medium sweet. Very lightly bitterness. Under…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Guinness Draught,Guinness Draught
354,"SimonBlok(1,729)
🇳🇱Groningen, Netherlands
3.5March 2, 2018
50cl can at Gyhallmanti. Appearance: dark brown to black with medium off-white head. Aroma: roasted malts, some coffee, cacao and a hint of soysauce. Taste: medium…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Draught,Guinness Draught
355,"spizoil(25)
🇬🇧England
2.6February 28, 2018
440ml draught can in my yard. pint glass. Pours and sets beautifully like only guinness does.Looks great, black as any beer gets with a lovely persistent 1 finger head of pale…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
6",Guinness Draught,Guinness Draught
356,"GoDarkOrGoHome(539)
🇬🇧Pontypool, Wales
3.6February 28, 2018
The more I've diversified in the stouts I drink, the harder I find it to come back to a pint of guinness draught. The long, roasted finish is still welcome and the bitterness is to my…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
18",Guinness Draught,Guinness Draught
357,"ciupakabra(1,110)
🇵🇱Poland
3.0February 26, 2018
Kolor: Ciemnobrązowy, klarowny. Piana: Beżowa, dość obfita, drobnopęcherzykowa, gęsta i trwała, pięknie zdobi szkło. Zapach: Ogólnie ciemne słody, delikatna kawa z cukrem,…
Show more
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
358,"kk43506(180)
3.2February 26, 2018
Piana, lacing - mistrzostwo. W aromacie delikatna kawa i dużo żelaza. Łagodne, gładkie zostawia wytrawny, lekko kwaśny posmak. Brak ciała i jakiegoś motywu głównego…
Show more
Aroma
4
Appearance
5
Flavor
7
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
359,"koloart(110)
🇵🇱Warszawa, Poland
3.4February 25, 2018
W Guinnesie najlepsza jest drobnopęcherzykowa piana . Oczywiście niezapomniany jest efekt rozprowadzania piany .W aromacie paloność, troszkę czekolady, kawy. W smaku…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Guinness Draught,Guinness Draught
360,"archeolog(309)
🇵🇱Lodz, Poland
2.9February 24, 2018
Piwo czarne, klarowne (?). Piękna, śmietankowa, drobopęcherzykowa i niezwykle trwała piana. Aromat nieintesywny- wyczuwalne nuty czekoladowo-kawowe…
Show more
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
3
Overall
12",Guinness Draught,Guinness Draught
361,"ciccio88sr(12)
🇮🇹Italy
4.0February 18, 2018
Guinnes non ha bisogno di parole...gusto unico...stout gusto caffé...ottima
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Guinness Draught,Guinness Draught
362,"astronzz(230)
🇵🇱Warszawa, Poland
3.3February 17, 2018
Tap at Angel’s
Piekny gesty, czarny stout ze smietankowa pianka. W aromacie troszke kawy, slodu i drozdze. W smaku palone…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
5
Overall
12",Guinness Draught,Guinness Draught
363,"derekhougie(9)
🇮🇪Dublin, Ireland
5.0February 17, 2018
The King. The finest alcoholic beverage known to man. It's like how I like my women, full bodied and takes a minute or two to settle. The rich creamy flavour even makes supping…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Guinness Draught,Guinness Draught
364,"kingbruha(6)
4.4February 16, 2018
A classy, classy brew. Looks like a chocolate milkshake. Full bodied flavor, rich smell, not too much head (pause lol) a nice beer to enjoy in front of the fireplace or watching the…
Show more
Aroma
10
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Guinness Draught,Guinness Draught
365,"alexmate(630)
🇬🇧England
3.3June 12, 2019
Has typical Guinness class and style. As black as my humour with a decent creamy head, maybe less so than Guinness original. Roasted coffee and chocolate malts on the bugle.…
Show more
CAN
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Guinness Draught,Guinness Draught
