,맥주정보,검색이름,맥주이름
327,"rayaron(5,557)
🇮🇱Kfar Saba, Israel
2.8May 24, 2015
Bottle 0.5l. Deep red with medium beige head. Sweetish aroma of prune and date honey. Flavor of dried fruits, prune and carob, mild bitterness and some spiciness, a bit salty,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
328,"ContemplateBeer(2,089)
🇺🇸Louisville, United States
2.6May 17, 2015
Aroma: Tootsie roll chocolate, caramel, light roast, slight skunk. Appearance: Ruby dark brown with a foamy tan head that fades into a skin. Flavor: Matches the nose, especially…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Budweiser Budvar Dark,Budweiser Budvar Dark
329,"MrBlueSky93(524)
🇬🇧Nottingham, England
2.9May 13, 2015
Bottle from Beers of Europe.…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
4
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
330,"TaxiDriver(2,116)
🇩🇪Stadland, Germany
3.2May 10, 2015
Bottle. A strong malty aroma, a little bit sweet. The fizzy beige head is small with a normal duration. The body is nearly black. A nice malty taste with a light bitter finish. The…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
331,"hoplover66(83)
🇪🇸Barcelona, Spain
3.2May 10, 2015
Color negro, con una buena capa de espuma. Aroma ligero algo tostado. Sabor con final tostado de café. Muy bebible para una Lager.
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
332,"strap(981)
🇩🇪Sindelfingen, Germany
3.2May 2, 2015
Dark, malty and roasty...slightly sweet and a hearty brew. Somewhat like a stout. Good stuff
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
333,"kajser27(2,993)
🇭🇷Zagreb, Croatia
3.5April 25, 2015
Dark brown colored, medium weak tan non lasting head. Aroma is of caramel, Munich malt, roasted malt and somewhat sweet coffee. Taste is moderate sweet caramel,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Budweiser Budvar Dark,Budweiser Budvar Dark
334,"luegomeloacabo(69)
🇪🇸A Coruña, Spain
3.5April 23, 2015
Czech people know how to brew awesome dunkel lagers, indeed. Excellent beer with strong toasted notes, like coffee, wich glad remains for a while after drink.
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
335,"realadam(158)
🇭🇺Hungary
2.6April 17, 2015
Typical tmavy lezak aroma, nice long lasting head and a not-sweet, bitter taste. Not a bad beer, but there are a lot of better dark beers in thus price range.
Aroma
6
Appearance
4
Flavor
3
Mouthfeel
2
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
336,"klm1(2,684)
Bled/SF
2.9April 13, 2015
Dark brown colour with almost no off-white head. Aroma of roasted malts, caramel, sugar. The same are flavours with too sweet taste in finish. Low carbonation and medium…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
337,"HIGHB4LL(836)
🇺🇸Fort Collins, United States
3.6March 31, 2015
11.2 oz. bottle from Wilbur’s. Appearance: finger tan head, brown color, clear, good lacing. Aroma: roast, molasses, chocolate. Palate: medium light body, soft creamy texture,…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
338,"kto(3,048)
🇨🇭Switzerland
3.0May 27, 2015
pours clear dark brown with a creamy tan head, nice lacing. aroma leather, coffee, nuts, dark chocolate. creamy. light body, almost like pilsener. dry finish. a bit bland.
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
339,"TychoJames(3,151)
🇸🇪Örebro, Sweden
2.8March 24, 2015
Flaska Bishops örebro. Svartbrun kulör. Sötaktig doft med rostade inslag. Smak av rostad malt, mörkt bröd och lite blött papper
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Budweiser Budvar Dark,Budweiser Budvar Dark
340,"Intsr(142)
🇪🇪Tartu, Estonia
3.0March 20, 2015
Aroma ; caramel, chocolate.
Appearance ; dark brown, clear, tan foam,…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
341,"roldano(318)
2.8March 15, 2015
Espuma entre beige y marrón que permanece como una fina corona, color marrón oscuro, aroma tostado en nariz, sabor dulce y tostado, muy suave, regusto agradable
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Budweiser Budvar Dark,Budweiser Budvar Dark
342,"cervmagpt(1,590)
🇵🇹Portugal
2.4March 12, 2015
Review based on the BJCP2008 guidelines (style 4C). Bottle 33 cl - Batch A1. AROMA: roasted aroma with a background note that resembles DMS. No esters. APPEARANCE: very…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Budweiser Budvar Dark,Budweiser Budvar Dark
343,"nihtila(5,228)
🇬🇧Dunfermline, Scotland
3.1March 12, 2015
16.5.2014. Dark brown colour, dark malts, slight dunkel sweetness. Taste is also malty, some bitterness.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
344,"swapp(602)
🇱🇹Kaunas, Lithuania
3.5March 12, 2015
500 ml bottle, clear dark brown color with medium late head. smells like roast malts and some barley. the taste are classic for dunkel nice roast malt with some kind caramel and…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
345,"Milter(1,973)
🇩🇰Nyborg, Denmark
3.5November 5, 2015
OK øl, men samtidig noget ordinær. Dejlig smag. Men denne øl mangler alligevel noget...
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
346,"Rotin(4,441)
🇨🇿Neratovice, Czech Republic
2.9March 3, 2015
Bottle 0,5l. Clear, brown colored beer. Aroma of roasted malt, little coffee, maybe chocolate. Light body, but not watery, flavor is smooth, dry, tones of roasted malt, moderately…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
347,"Ascelja(4,355)
🇨🇿Neratovice, Czech Republic
2.8March 3, 2015
Bottle 0,5l. Dark brown body, medium light brown head. Low aroma of nuts and chocolate. Taste is medium dry, slightly bitter. Roasted, grainy, nutty, tones of coffee, chocolate.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
348,"v.zoltan(124)
🇭🇺Hungary
3.1March 1, 2015
Mély barna szín, egy ujjnyi paplanszer? hab. Karamellás kezdet csokis folytatás végén enyhén el?kerülnek a pörkölt jegyek is. Szénsavassága belesimul, könnyedén csúszik eg…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
349,"McSherman(759)
🇩🇪Aachen, Germany
3.1March 1, 2015
Bewertung importiert von bier index: 
 8 / 7 / 6 / 6 / 5 / 6 / 5 /…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
350,"DraftDodger(5,358)
🇩🇰Copenhagen, Denmark
3.2February 22, 2015
Copenhagen 16/10 2014. 50 cl can from Rema 1000. Pours dark brown almost black with light brown head which subsides quickly. Aroma is sweet malts and a little coffee.…
Show more
Aroma
7
Appearance
2
Flavor
8
Mouthfeel
2
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
351,"hdeak(12)
3.2March 2, 2015
Little bit sweet, nice caramell malt taste, nice thick foam lasting long time. Very nice, easy beer, much enjoyed by ladies too.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
352,"remALUS(1,200)
🇱🇹Kaunas, Lithuania
2.8February 13, 2015
Bottle. 0,5L Price: ~0,85€. Neilgai išliekanti puta. Graži spalva. Geriamas, bet yra ir geresniu.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
8",Budweiser Budvar Dark,Budweiser Budvar Dark
353,"lebermilz(521)
🇩🇪Germany
3.8February 7, 2015
0,5 l bottle, apparently in a new design, named Budvar B: Dark Lager.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Budweiser Budvar Dark,Budweiser Budvar Dark
354,"Hoppy_Luke(2,473)
🇵🇱Poznań, Poland
2.8February 4, 2015
Po pewnym niesmaku wywołanym Budweiserem B:Strong, nie miałem specjalnych oczekiwań wobec ciemnego Budvara. Czarny kolor w szkle, z beżową pianką prezentow…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
355,"Vincent68(683)
🇸🇰Nitra, Slovakia
3.9January 29, 2015
Studená fľaša z chladničky. Krásna farba aj pena, príjemná karamelová vôňa. Chuť vyvážená, nie príliš sladká, v Budejoviciach vedia čo robia. Veľmi dobré čierne pivo!
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Budweiser Budvar Dark,Budweiser Budvar Dark
356,"OllieBBommel(1,529)
🇳🇱Netherlands
2.9January 27, 2015
Bottle during vacation in Austria.
Appearance: clear ruby brown with bubbly beige head.
Aroma: hops, vague rosted malt.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
357,"VamboladeTolly(2,253)
🇪🇪Tartu, Estonia
3.1January 11, 2015
Bottle @ De Tolly Joogipood. Pours deep dark brown with big brownish head.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
358,"Mjp12(2,215)
🇬🇧York, England
2.1January 10, 2015
Malt heavy lager, that must be a pale imitation of the original budvar version.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Budweiser Budvar Dark,Budweiser Budvar Dark
359,"Tayeth(770)
🇩🇪Germany
2.7January 9, 2015
Geruch schwach malzig und leicht metallisch. Geschmack leicht rauchig, süßlich. Ansonsten leicht wässrig.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
360,"Teran(452)
🇷🇸Belgrade, Serbia
3.2January 15, 2015
Clear, mahogany color. Beige head moderate, dominant chocolate aroma. Soft carbonation. Watery. Refreshing and pleasant, but nothing special.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
361,"LuisGC(81)
🇪🇸Madrid, Spain
3.0January 6, 2015
2014-11 tasted in bottle in Prague .........................................
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
362,"azzie(822)
🇭🇷Pula, Croatia
3.1January 6, 2015
Bottle 0.5l. Clear dark liquid. Medium to light body. Taste of caramel. Not bad. Drinkable.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
363,"peponi(2,410)
🇵🇱Strzelce Wielkie, Poland
3.3December 30, 2014
Aroma: roasted dark malts, roasted caramel, malty.
Appearance: clear deep black color, beige head.…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
364,"Singularity(7,491)
🇮🇸Out there, Iceland
3.2December 21, 2014
330 ml bottle at the in-laws. A bit past the best before date. Dark brown with ruby tint, tan head. Aroma bready, thick, dark chocolate and roasted malt, taste is similar, roasted, light…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
365,"markoijelena(4,617)
🇷🇸Belgrade / Amsterdam, Serbia
2.5December 13, 2014
Can 0.5l from Delhaize Maxi store Belgrade Serbia.Taste wirh Vlada at Beerville Beer shop Belgrade Serbia.Pour it dark color with medium white head.Taste and aroma kicks with…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
8",Budweiser Budvar Dark,Budweiser Budvar Dark
366,"MissPxx(991)
🇬🇧England
2.5December 12, 2014
Mildly smokey aroma. Dark red, nearly black. Looks like coke. Basically an ipa with a caramel syrupy taste to it.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
1
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
367,"FireGlider(1,292)
🇭🇷Zagreb, Croatia
3.5April 1, 2016
0.5 bottle imported. Pure black color, small foam. Aroma of roasted caramel, bitter taste, but good after taste of caramel.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
368,"wihlan(403)
🇸🇪Malmö, Sweden
3.5November 29, 2014
Flaska på jägers - påminner lite om en Ale i aromen. Kolsvart med beigt skum. Lite tunn i kroppen. Lite chokladtoner O smaken.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
369,"eihcir(49)
3.3November 27, 2014
Leicht süßlich im Antrunk mit angenehm malzigen Karamellaroma. Etwas bitterer, langer Abgang
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
8",Budweiser Budvar Dark,Budweiser Budvar Dark
370,"gueuze(1,034)
2.7November 25, 2014
Malziger Geruch, Touch von Diacetyl. Im Geschmack erstaunlich röstig für Mainstream, dann aber wässrig.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Budweiser Budvar Dark,Budweiser Budvar Dark
371,"Zlotta(7,396)
🇩🇪Hagen, Germany
3.2November 22, 2014
0,5 l bottle. Dark reddish brown (if held into the light) to black, clear liquid. Thick, creamy, slowly fading, tan head. Aroma of dark chocolate, coffee with hints of licorice. Not…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
372,"YantarCoast(3,475)
🇷🇺Moscow, Russia
3.3December 31, 2015
500ml bottle. Pours dark brown with a small beige head that fades instantly. Aroma is chocolate, coffee and a hint of smokiness. Slight bitterness in taste.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
373,"Hrc_Cro(1,100)
🇭🇷Zagreb, Croatia
3.2April 3, 2015
0.5l bottle. Totally black color, can’t see through it. Big coffee-like head. Aroma of dark chocolate, coffee, nuts, little smoky. Finish is bitter with taste of coal, very interesting.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
2
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
374,"Sugram(95)
🇪🇪Tartu, Estonia
3.1November 14, 2014
Nice dark brown, tan head. Aroma: burnt dark bread, caramel
Taste: Bitter chocolate, caramel malts, light body, light…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
375,"Calisky(4,545)
🇫🇷ALSACE, France
3.3October 29, 2014
Couleur noire, reflets ambrés, légère mousse beige. Nez leger malt grillé, notes un peu chocolat. Gout malt grillé, houblonné, notes douces caramel. Corps très léger. Fin…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
2
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
376,"bergstaden(6,117)
🇳🇴Røros, Norway
3.0October 26, 2014
Very dark amber with a dark off white head - Dark malt aroma with some carameln and hints of roasted malt - Rosted malt flavour with some hints of caramel and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
377,"Dzhigga(349)
🇷🇺Kirov, Russia
3.4October 23, 2014
Bottle. Dark red-brown color with small & fast-disappearing beige head. Aroma of roasted malt and rye bread. Taste is light bitter. Some dry plums in aftertaste. Fairly good tmavy.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
2
Overall
15",Budweiser Budvar Dark,Budweiser Budvar Dark
378,"cazort(602)
🇺🇸Philadelphia, United States
3.3October 9, 2014
This is the first dark Czech beer I’ve tried; it is markedly different from any German dark beers I’ve had, more so than the Czech pilsners differ from German ones. Very dry, wit…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
379,"MisoW(5,599)
🇸🇰Bratislava, Slovakia
2.9October 7, 2014
On tap at Bokovka. Pours dark brown color, lightly beige head. Aroma of roasted malt, some caramel. Taste is medium sweet, roasted malt, caramel.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
380,"kryon(4,719)
🇸🇪Hässelby, Sweden
3.4October 5, 2014
Pours dark with medium frothy off white head
Aromas of dark malts, wee bit roasted
Taste has pilsner makts, roasted malts hints of dark fruits,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
381,"futre7(350)
🇹🇼Taipei, Taiwan
3.0October 4, 2014
Slight malt and chocolate taste. Coffee and hoppy edge. Mildly sweet with a bitter finish. Good dark beer.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
382,"nasmith003(252)
🇺🇸United States
3.2September 28, 2014
Malty, slightly nutty aroma. Black and opaque in color. Malt flavors are quick on the front and then overcome by the hops, which are quick and clean.
Aroma
3
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
383,"tonimeister(45)
🇭🇷Orahovica, Croatia
2.6September 20, 2014
caramel, coffee, roasty, grass, basement aromas, leather, alcohol, smoke, black, clear, brown foam, minimal head, medium bitterness, light sweetness, light body, thin feel,…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Budweiser Budvar Dark,Budweiser Budvar Dark
384,"borre_m(2,473)
🇳🇴Norway
3.2September 11, 2014
Pours a dark brown, slightly tanned head. Aroma is malty, slightly raisins. Taste has roastiness. nice balance.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
385,"Vells(2,359)
🇱🇻Riga, Latvia
3.4September 7, 2014
Hmm.. quite pleasant surprise. Decent light roasted malty background with mild but all the way pleasant choco presence, light coffee, caramel, feels well balanced with…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
386,"JaKeAFC(1,792)
🇮🇹Italy
2.6September 5, 2014
On tap at a bar in central Praha. Dark bordeaux color, almost black, big cappuccino head. Aroma: toasted malts, coffee icecream. Taste sweetish. Flat short finish, Light bodied.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Budweiser Budvar Dark,Budweiser Budvar Dark
387,"AlexGR(167)
🇬🇷Greece
3.0September 3, 2014
Dark brown colour. Roasted malt, dry, some fruits, caramel, some herbs too.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
388,"Drake(18,595)
🇺🇸Appleton, United States
2.1September 3, 2014
Bottle from Beer Run, Czechvar Dark label, best buy 01.31.14, so several months out of date even though I got this a few days ago and it was also new at the retailer. Pours a dark…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Budweiser Budvar Dark,Budweiser Budvar Dark
389,"einherjar(739)
🇭🇷Rijeka, Croatia
3.4August 29, 2014
Dark brown with stable beige head. Aroma is roasted malt and caramel. Taste of chocolate, coffee, slightly bitter at the end.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
390,"g_georgiou(648)
🇨🇾Larnaca, Cyprus
3.5August 26, 2014
Dark brown body with a light brown head. Aroma is caramel, roasted malt, toffee, some coffee. Taste is sweet with a medium bitterness. Roasted. Aftertaste not as good.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Budweiser Budvar Dark,Budweiser Budvar Dark
391,"ThirstyBird(3,098)
🇬🇧Berkhamsted, England
3.6August 25, 2014
Pours a cola color with a small tan head. The nose is fruit, brown sugar. The taste is roasty, a little slow, brown sugar, fruit ending dry. Light+in body with a touch less than averag…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Budweiser Budvar Dark,Budweiser Budvar Dark
392,"Erzengel(13,534)
🇩🇪Saarland & Düsseldorf, Germany
3.9October 26, 2014
a)  Schöne schwarz-rötliche Farbe, beiger Schaum. Der Geruch ist süßlich-trocken mit angenehmer Malznote. Im Antrunk ist das Bier vollmundig-süffig, ganz leicht säuerlich…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
393,"undercurrent25(2,853)
🇬🇧Barnton, England
3.1August 17, 2014
Pours a black colour, taste is of roast malts and dry on the palate, quite a nice beer
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
394,"SperkeleForce(791)
🇫🇮Finland
3.6August 17, 2014
Bottle 50 cl. Pours brown dark with white brownish head. Notes of coffee, chocolate, roasted malts, nuts, caramel. Pretty nice dark lager. Goes down easy and has plentyful…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
395,"DCLawyer(3,007)
🇺🇸Falls Church, United States
3.3August 16, 2014
Bottle->lager glass. Deep amber brown with moderate lite beige head. A: toasted malt, bread, cocoa notes. T: roasted malt, nuts, notes of herbal hops. Mildly bittersweet with…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
396,"lukin(672)
🇨🇦Canada
2.9August 14, 2014
draught. Ruby black with two finger white head. Very malty, lightly roasted, chocolate. Decent.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
397,"tricksta_p(9,916)
🇳🇱Steenwijk, Netherlands
2.8August 13, 2014
Aroma of slightly toasted malts, bread, light chocolate, brown sugar. Flavour is malty and sugary, medium sweetness. Overall, nothing special.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
398,"Cerbier(1,048)
3.5August 12, 2014
0,5l on Tap at Dvoracky. Dunkles Bier mit beiger Schaumkrone. Riecht angenehm nach Röstmalzen. Schmeckt nach Röstmalzen; nuancen von Nüssen und…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
11",Budweiser Budvar Dark,Budweiser Budvar Dark
399,"alinsgarsolabs(278)
🇱🇻Latvia
3.3August 10, 2014
Weak roasted-malt aroma, strong carbonisation level. Nice hints of coffee and chocolate, malty, roasted, nice ballance and oily moutfeel afterwards. Decent brew.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
400,"Zarkam(539)
🇫🇮Helsinki, Finland
3.1August 7, 2014
330ml bottle from the duty free shop at Vaalimaa border station. Very dark brown colour, medium frothy, mostly lasting tan head, good lacing. Moderately malty roasty…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
401,"BeerBoom(276)
🇵🇱Poland
3.1August 6, 2014
Bottle. Very good, stable, beige head. In aroma mostly fruits. In taste is also fruity with low bitterness. Medium carbonation.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
402,"MikeKeller(959)
🇫🇮Kemi, Finland
3.3August 2, 2014
Had this bottled so many times as it’s available even in pubs with poorest selection. Dark brown beer with a small head. Roasted malts in the aroma with some chocolate and hops.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
403,"wigglyworm99(2,078)
🇬🇧England
3.1July 30, 2014
Bottle. Off white head. Mahogany body. Nose is wood, dark fruit, hops, nuts, chocolate, spice. Sweet with some sourness. Dry finish. Fizzy mouthfeel.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
404,"Lukardo(127)
🇭🇷Croatia
3.2July 30, 2014
0.5 l bottle. Pours clear dark brown, with a beige head. Aroma is light roasted malt and brown sugar. Taste is malt, sugar, and some hops. Slightly bitter and chocolaty finish.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
405,"RexTalionis(4,212)
🇫🇮Finland
3.1July 30, 2014
Bottle. Dark brown, tan head. Dark and slightly sweet malty notes in aroma. Dark bread, notes of roasted malts and hints of sweetness in taste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
406,"MrTipple(13,257)
🇬🇧London, England
3.0July 27, 2014
Aroma: light toasted notes. Appearance: clear black, medium beige head. Taste: light bitter. Palate: malty notes coming up, toasted malts, bread and light caramel. Overall: nice Dunkel,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
407,"Idiosynkrasie(13,433)
🇩🇪Bielefeld, Germany
3.2July 20, 2014
330ml bottle. Clear, ruby red glowing, dark brown colour with average to huge, frothy, fairly lasting, moderately lacing, off-white to beige head. Sweet-ish, grainy aroma, cautious hints…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
408,"LasseVPedersen(502)
🇩🇰Aarhus C, Denmark
3.0July 18, 2014
Can, 50cl. Pours deep brown towards black with a foamy, creamy beige head. The roasted, slight burnt malty nose is everywhere. Syrupy, light ash, along with light milk…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
2
Overall
13",Budweiser Budvar Dark,Budweiser Budvar Dark
409,"Senka(1,138)
🇪🇪Tallinn, Estonia
3.2July 15, 2014
50cl can. As good as a bottle. Pours pitch black with porter-like head. Creamy, smooth, velvety and silky. Pleasant carbonation. Slightly sweet. Loads of charred malt, caramel…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Budweiser Budvar Dark,Budweiser Budvar Dark
410,"bursprak(3,282)
🇩🇰Aarhus, Denmark
3.1July 13, 2014
50 cl bottle. Light brown pour. Nose has loads of roasted malts and some vanilla. Taste has again roasted malts, figs and vanilla.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Budweiser Budvar Dark,Budweiser Budvar Dark
