,맥주정보,검색이름,맥주이름
196,"Piepenhenrich(2,687)
🇩🇪Steinbach, Germany
2.8October 8, 2017
One of (if not the) best selling German Pils on a global perspective. Turns out to be more on the bitter end of the scale. Always a save bet, when you have a BBQ or party. But…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
6",Beck's,Beck's
197,"zacgillbanks(7,775)
🇬🇧England
2.2October 8, 2017
Bottle from ASDA, Washington. Very pale golden coloured with a thin white head. It has a sweet floral anfd gentle grassy flavour followed by herbal and fruity notes on the…
Show more
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Beck's,Beck's
198,"smaynard6000(1,427)
🇺🇸Apopka, United States
2.1September 29, 2017
Bottle. Pours a sparkling pale golden color with minimal white head and somewhat lively carbonation. Skunky aroma. Somewhat sweet flavor. Light bodied with a bit of hops in…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Beck's,Beck's
199,"maryary(13)
🇹🇷İstanbul, Turkey
2.0August 30, 2018
Golden color, white foam. A bit sour. Alcohol and bitter mouth feeling. Typical lager. Not the best German beer.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8
1",Beck's,Beck's
200,"sebsky(1,304)
🇬🇧England
2.8September 26, 2017
660 ml bottle,bb 07/2018.
Golden,clear,thin,quickly vanishing head.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's,Beck's
201,"alexmate(630)
🇬🇧England
2.6September 26, 2017
Typical cloudy golden colour. Has a hoppy aroma which took me back to my teenage days of sneaking into dive bars and staggering into a urinal. Not sure if that's a good thing.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Beck's,Beck's
202,"Schnabelhund(147)
🇹🇼Taiwan
2.4June 17, 2018
Beck’s pours a clear lager-yellow color. Its head is tall, of medium lifetime, and leaves no lacing behind. The nose isn't particularly complex, but it is solidly noticeable with cereal…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Beck's,Beck's
203,"loscovar(1,400)
Principality of SEALAND
2.1September 17, 2017
On tap. Pretty common lager, a bit more hoppy than others, refreshing but not really special
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Beck's,Beck's
204,"biilz(1,446)
🇪🇸Spain
1.5September 11, 2017
Одно из самых мерзких павасиков которые я пил. Послевкусие настолько мерзкое что непонятно даже что это пиво. Сладко солодовая моча какая то. Бутылочка…
Show more
Aroma
3
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",Beck's,Beck's
205,"archedama(3)
🇳🇱Netherlands
2.1September 8, 2017
Really, beer comes a hell of a lot better than this, but also a hell of a lot worse. Totally inoffensive, pretty cheap and it smells a bit like weed.
Aroma
6
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Beck's,Beck's
206,"eduardovl(1,820)
🇨🇭Switzerland
2.6September 5, 2017
500ml can served in an ordinary glass. Pours a clear golden yellow color forming a medium white light and bubbled white head that has a medium retention and leaves some spotty…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's,Beck's
207,"huseyintosun(1)
1.9September 4, 2017
Just bitter and a litte malt taste behind a dark intense metallic taste. Too bad to drink.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Beck's,Beck's
208,"Aaqa(11)
1.0September 4, 2017
antes era mejor, ha desmejorado mucho por los momentos no la recomiendo,parece una cerveza light 👎🏻…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Beck's,Beck's
209,"Nevalainen(1,243)
🇫🇮Finland
2.2August 25, 2017
Pale/golden color with white head. Aroma of grain, malt. Taste is medium bitter, but the finish is more on the sweet side. Drink it ice cold, and it is good. Ordinary lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
7",Beck's,Beck's
210,"gaara1221(894)
🇵🇱Poland
1.9August 23, 2017
Zwykly lager, ciezko cos konkretnego o nim powiedziec bo wydaje sie byc nijaki. Brak piany, aromak i goryczka słabo wyczuwalne. No slabo
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
6",Beck's,Beck's
211,"Acaro(472)
🇪🇸Madrid, Spain
1.2August 22, 2017
Aroma: Cereals.
Appearance: Gold color with clear sparkling liquid and white…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
1
Overall
2",Beck's,Beck's
212,"XKGhost(35)
🇮🇹Bonate Sopra, Italy
0.5August 12, 2017
The worst beer i’ve ever drank. Poor taste and super metallic finish. One time is enough
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Beck's,Beck's
213,"laand78(217)
🇸🇪Tibro, Sweden
2.5August 8, 2017
Light and golden with a small white head. Aroma and taste is sweet, a little watery. A decent beer.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Beck's,Beck's
214,"Cristobal37(2,232)
🇺🇸Tustin, United States
2.4August 8, 2017
Bottle. Fizzy yella, almost not head. Vacant aroma, very faint cereal. Light body, typical macro lager, faint bitterness sweet corny backbone. Mild bitterness, sweet weird corn bread on…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Beck's,Beck's
215,"jobe977(234)
🇸🇪Töreboda, Sweden
2.0August 19, 2017
Clear pale yellow with medium white head. Aroma is slightly hopy. Taste is rather watery. Ok finish but a bit metallic. Decent classic lager.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Beck's,Beck's
216,"KoNrRiI(2,157)
🇩🇰Århus, Denmark
1.4July 30, 2017
0.5 bottle @ Bala's BBQ 
 Clear, gold, small, white. Aroma of soft hops and some synthetic stuff. Taste of synthetic hops. Light body, thin…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Beck's,Beck's
217,"caleteb(7)
🇲🇽Mexico
2.8July 29, 2017
Lager normal pero con un sabor más interesante que otras de su estilo...ligera para beber. Sabor a granos como la cebada, recomendable cuando se busca algo ligero y…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Beck's,Beck's
218,"jsporrer(1,792)
🇺🇸Pittsburgh, United States
3.0June 29, 2017
Pours a clear golden yellow with a medium sized white head. Light aroma of bready grains. Typical simple Pilsner. Ok but nothing special.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Beck's,Beck's
219,"IHC(58)
🇭🇷Zagreb, Croatia
1.5June 26, 2017
old log.. can 500 ml.. rates are as i remember them.. drank from can.. hoppy aroma.. hoppy taste.. and sweet hoppy finish
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
7",Beck's,Beck's
220,"WarMan04(502)
🇵🇱Bydgoszcz, Poland
2.5June 24, 2017
Pours light golden with a white head. Aroma of malts, corn and grain. Mediocre. Taste is sweet, malty with a light, grassy finish. Low bitterness, quite watery. Far away from German…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Beck's,Beck's
221,"PugUglyBrewer(1,038)
2.6June 21, 2017
Pale, transparent golden straw color with a white head of foam that fizzles out very fast. Light grain and corn aroma with some pungent skunk overshadowing it all. The flavor is…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Beck's,Beck's
222,"mathieuc(3,997)
🇨🇦Québec, Canada
2.3June 20, 2017
Pours an ultra clear pale golden with a thin white head that manages to leaves some pretty good lacing. Nose is ot cardboard and corn. Taste is also showing some cardboard…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Beck's,Beck's
223,"Maits(859)
🇪🇪Estonia
2.3June 12, 2017
Clear golden beer with small white head. Aroma is malty and very few hoppy notes. Taste is sweet malty and light bitter. Light body, a bit watery. Average mass production lager.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Beck's,Beck's
224,"PilsnerCommander38(15)
2.7June 9, 2017
Bouteille 33cl. Dégustée comme une pils, c’est à dire que je la noterai uniquement comparée à d ’autres pils ou lager, pas à d’autres types de bière.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Beck's,Beck's
225,"kinyas(7)
1.4June 6, 2017
Skunky aroma, skunky taste. Genuinely difficult to drink. In my opinion, some macro lagers are nice and drinkable; certainly not this one. Avoid.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Beck's,Beck's
226,"svrakula(90)
🇷🇸Zrenjanin, Serbia
1.9June 2, 2017
Don’t like it. Like matal. Good color, foam disappears fast. Nothing spicial, just one another middle-class beer I don’t like.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Beck's,Beck's
227,"coil(682)
🇬🇧England
2.4July 17, 2017
275ml bottle. Generic and uninteresting premium lager, malt, slightly metallic, light bitterness, light and watery body.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Beck's,Beck's
228,"jooilakon(956)
🇬🇧London, England
2.3May 21, 2017
Bottle 275 ml from a London supermarket. Aroma of malts with hints of pine and citrus notes. Taste of slightly bitter malts. A decent industrial lager.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Beck's,Beck's
229,"Plovmand(10,795)
🇩🇰Grindsted, Denmark
2.4May 16, 2017
Can. It pours clear golden with a small white head. The aroma is grainy mainly. The flavor is grain and malt with a whiff of hops.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Beck's,Beck's
230,"VDuquerroux(4,200)
🇫🇷Airvault, Haut-Poitou, France
3.2May 11, 2017
Bottle, 33cL. Home. A golden pale yellow beer with a medium white head ; average retention. Honey, herb, flower. Light sweet, medium dry bitter refreshing. Light body, watery…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's,Beck's
231,"beerstar88(585)
🇩🇪Germany
2.2May 7, 2017
Goldgelb im Glas mit schöner Schaumkrone. Den muffigen Geschmack kennt warscheinlich jeder Biertrinker! 100% Wiedererkennungswert!
Aroma
2
Appearance
5
Flavor
4
Mouthfeel
3
Overall
8",Beck's,Beck's
232,"Hoppy_Luke(2,473)
🇵🇱Poznań, Poland
1.5May 4, 2017
Powtórka po latach... Importowane, renomowane, znane od bardzo dawna piwo powinno dać sporo przyjemności z picia! Niestety, tak się nie dzieje... Beck’s wygląda nieciekawie -…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Beck's,Beck's
233,"fdomig(1,346)
🇩🇪München, Germany
2.0May 2, 2017
500ml on tap in Leipzig. Aroma is light sweet malt. Appearance is clear yellow with a small white head. Taste is light sour and light bitter. Medium to strong carbonation.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Beck's,Beck's
234,"autos5(559)
🇵🇱Szczecin, Poland
2.0May 2, 2017
Całkiem dobry lager. Czuć nawet trochę goryczki ale raczej, trochę kłującej.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Beck's,Beck's
235,"Michael27(2,439)
🇩🇪Berlin, Germany
1.8April 30, 2017
Aus der grünen Flasche getrunken (Supermarktkauf). Ist halt ein Industriebier. Es gibt Schlimmeres.
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Beck's,Beck's
236,"moldovan9807(1,100)
🇷🇴Oradea, Romania
1.2April 18, 2017
500ml can.Pours clear golden with white head. Aroma of grass, wathery,metalic finish.bad.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
1
Overall
4",Beck's,Beck's
237,"Freaky_tiki(1,770)
🇨🇦Toronto, Canada
2.3April 16, 2017
Can from LCBO. Not purchased for drinking but rather for inserting up rear end of my bbq beer can chicken. Dumped a few fingers into my glass & was stunned to learn I’d yet to…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Beck's,Beck's
238,"Tinaccio(932)
🇮🇹Milano, Italy
1.8April 13, 2017
330 ml bottle from a supermarket in Italy. Colour is pale yellow with a small white head that quickly disappears. Aroma is light malt, corn. Taste is a little bit different from…
Show more
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Beck's,Beck's
239,"azzurro(1,876)
🇨🇦Ottawa, Canada
3.4April 13, 2017
Had to try it. Now it’s done. The usual old 80’s beer. Common, nothing different, still better than average.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Beck's,Beck's
240,"tandembrauer(2,473)
🇳🇴Stavanger, Norway
2.7April 13, 2017
Bottle at Tania’s parents’. Pours clear golden with white head. Aroma of grass, hay, vegetables. Tastes slightly bitter with some sweetness. Thin bodied, watery finish.
Aroma
5
Appearance
5
Flavor
5
Mouthfeel
3
Overall
9",Beck's,Beck's
241,"jmgreenuk(15,363)
🇲🇾Kuala Lumpur, Malaysia
2.9April 11, 2017
Bottle from the Brussels, Beer Cafe, Gurney Paragon, Penang, Malaysia. Poured a crystal clear straw colour with a thin broken white head. The aroma is dry cardboard malt, light…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's,Beck's
242,"rikstar(2,604)
🇳🇱Netherlands
1.9April 8, 2017
0,33l fles bij de sugarfactory, tja wat valt er over te zeggen. bijzonder weinig. Gewoon eren commercieel pils gebrouwen om zo snel mogelijk weg te stouwen
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Beck's,Beck's
243,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
2.7April 2, 2017
Nose is hoppier than usual (for a lager): sweet pale malts, a bit of wetboard. Aroma is malty, a bit fruity from the hops. Metallic. Dry, crisp finish. Will do once or twice.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Beck's,Beck's
244,"mati128xd(367)
🇵🇱Poland
1.2March 26, 2017
Wypite jakis czas temu, ocena w ramach uzupelnienia profilu. Zwykly lager, nic wiecej
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
5",Beck's,Beck's
245,"rayaron(5,557)
🇮🇱Kfar Saba, Israel
1.8March 6, 2017
Bottle at HaMispara barbershop, Kfar Saba, while haircut. Probably pale yellow, but I was drinking it straight from the bottle, so I can’t really know. A simple lager which smells an…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Beck's,Beck's
246,"roflorence(110)
🇦🇺South Perth, Australia
1.7March 5, 2017
Very clear, light yellow colour with a quickly dissipating short, white head. Aroma and flavour dominated by corn and malt. Little to no hop bitterness.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
5",Beck's,Beck's
247,"lotsalaughs(177)
🇨🇦Canada
3.1March 2, 2017
Golden with short lived white foam. Grassy/herbal hop aromas with just a hint of skunk. Slick mouthfeel with moderately high carbonation. Cider like sourness mixed…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Beck's,Beck's
248,"DavidAust(288)
🇦🇺Brisbane, Australia
1.9February 28, 2017
Bottle into shaker. Golden colour with white head. Aroma of malts and corn. Thin texture and a slight hop finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Beck's,Beck's
249,"NaturalIce(150)
🇺🇸originally from Michigan, United States
1.6February 26, 2017
Macro German stuff. Really enjoy the 25oz (free extra ounce!! Ha) on the train home from work. Better than most the other options. Any way, aroma is horrible but the rest of the beer…
Show more
Aroma
1
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Beck's,Beck's
250,"vlada94(544)
🇷🇸Nis, Serbia
2.9February 19, 2017
Clear yellow colour with light white head, aroma of malts , tastes like an average german lager, realy bitterr.
Aroma
4
Appearance
4
Flavor
7
Mouthfeel
4
Overall
10",Beck's,Beck's
251,"Ozangunay(3)
🇹🇷Ýstanbul, Turkey
1.9February 12, 2017
As it is in German lager, too much bitterness for my taste. Carbonation was high to medium which may be a little less. Cheap lemonade taste could be felt from miles. I wouldn’t…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Beck's,Beck's
252,"AaronTDubs(499)
3.0February 9, 2017
Light straw color. Medium carbonation. Quickly dissipating head. Has a pleasant, sweet, hoppy aroma with just a bit of fruitiness. Taste is perfectly balanced between bitter and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's,Beck's
253,"izikk(1,055)
🇵🇱Cieszyn, Poland
2.0February 9, 2017
Właściwie to jest woda ze słodem. Niczym się nie różni od polskich konerniaków. Najbliżej mu chyba do trochę rozgazowanego Tyskiego.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Beck's,Beck's
254,"FBoekman(258)
🇸🇪Sweden
2.3February 8, 2017
Ljusgul klar. Skummar en del. Var rätt mycket bättre än befarat. Lite söt, men det var ju i alla fall lite smak.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Beck's,Beck's
255,"Pallleon(508)
🇭🇺Budapest, Hungary
2.5January 26, 2017
A tucatsörök egyike, de végülis ezek a sörök robbantották ki a kraft forradalmat.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's,Beck's
256,"jandorris(1,048)
🇵🇱Warsaw, Poland
2.7January 24, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Beck's,Beck's
257,"sonotono(266)
🇮🇹torino, Italy
3.0January 18, 2017
Colore biondo dorato, schiuma leggermente scarsa ed evanescente. Odore di cereali, leggero erbaceo.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's,Beck's
258,"phfyysik(2,463)
🇪🇪Tartu, Estonia
2.8January 18, 2017
Pours yellow with light white head. Aroma is malts, grainy, white bread, some bitterness. Taste is metallic, grainy, bitter, some malts, light grass, even citrus. Proper lager!
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's,Beck's
259,"Villyzzz(488)
🇫🇮Espoo, Finland
1.4December 29, 2016
Pours pale golden with medium sized white head. Aroma is malts and mild citrus. Taste is pretty basic macro.
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
5",Beck's,Beck's
260,"johnarktor(142)
🇫🇷France
2.1December 28, 2016
Aroma: Cereal, yeast, cheap lemonade ; Appearance: Pale clear golden ; Taste : medium bitterness ; medium to low sweetness ; Palate: medium to light body, thin texture,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
5",Beck's,Beck's
261,"mabuzzer(1,734)
🇬🇧Hamilton, Scotland
2.2December 25, 2016
275ml bottle. Pale, straw colour with a frothy white head. Sweet, grassy aroma. Taste is sweet, not much more evident. Pretty forgettable really
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
10",Beck's,Beck's
262,"ianwelby(2,949)
🇬🇧Hamilton, Scotland
2.5December 25, 2016
A fairly typical lager of the type. Not a huge amount of aroma, a slightly sickly sweetness along with some bitter hop but not especially tasty and not much to it by way of body…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Beck's,Beck's
263,"jzi(314)
🇵🇱Poland
1.4December 25, 2016
Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Beck's,Beck's
264,"Drinking_77(331)
🇨🇭Basel, Switzerland
1.9December 22, 2016
Review: 16 oz Can of Beck’s: ABV: 4.9%…
Show more
Aroma
6
Appearance
4
Flavor
3
Mouthfeel
1
Overall
5",Beck's,Beck's
265,"PlasticSoul(184)
🇹🇷Turkey
2.0December 19, 2016
50 cl. can. Clear light yellow with a medium but short-lived white head. It has a quite metallic aroma which consists of malt and grains. Taste is medium sweet with a very light…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Beck's,Beck's
266,"Grumpelmies(918)
🇩🇪Germany
2.2December 9, 2016
Bottle. Flat and boring. Metallic, grassy and skunky by default. Used to drink loads of this when I was younger and didn’t know better. A little bit more on the bitter side than…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8",Beck's,Beck's
267,"DonGregorio(900)
🇵🇱Poland
1.6December 7, 2016
Small bottle. Pours clear golden with small white head. Aroma of skunk and malt. Light sweet taste of grain and straw. Watery and light bodied, carbonation is average to…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Beck's,Beck's
268,"Brewhemia(329)
🇩🇰Copenhagen, Denmark
1.9November 29, 2016
Pale clear yellow with white head. Light sweetness in the aroma though not much specific malty notes, more like wine gums or some sort of candy. I can’t really sense much if an…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Beck's,Beck's
269,"JtanK(790)
🇵🇱Poland
2.1November 27, 2016
Review written before I made ratebeer account. Like the polish pale lagers I’m used to, except more watery.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Beck's,Beck's
270,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
1.7October 22, 2017
24. 11. 2016, Ljubljana @ Žarana's place. Bottled. Watery, watery, watery. An awful beer. Should be banned.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Beck's,Beck's
271,"ArtificialCyst(1,615)
🇵🇱Warsaw, Poland
2.2November 21, 2016
Aroma: Acetaldehyde, malts. Appearance: OK head, golden colour. Taste: Sweet, acetaldehyde, malty, light herbs. Palate: Sweet finish, low body, medium-high carbonation.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
9",Beck's,Beck's
272,"WaddlingPlatypus(186)
🇬🇧England
1.2November 16, 2016
330ml bottle at Purecraft Bar, Birmingham. Pale yellow gold with a thin, frothy white head. Slight metallic scent, along with rubber bands. Slightly buttery with a sharp cutting…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Beck's,Beck's
273,"nutjes(3,268)
🇧🇪Zwevegem, Belgium
2.7November 15, 2016
Proefglas van 25cl-fles in les Zytholoog te Syntra Kortrijk. U: Goudgeel met kleine witte schuimkraag. G: Brood, pilsmout en licht fruitig. S: Licht (pils)moutzoet en droogtrekkend…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Beck's,Beck's
274,"BlueGaljoen(160)
🇫🇷France
2.0November 6, 2016
Lager allemande très classique. Légère amertume. Une Pils donc rien de grandiose.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Beck's,Beck's
275,"Sledutah(9,890)
🇺🇸United States
2.5October 31, 2016
Bottle from the state store…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Beck's,Beck's
276,"Mota1985(172)
🇭🇺Budapest, Hungary
2.7October 19, 2016
Clear yellow color with low and rapidly disappearing head.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's,Beck's
277,"Jptarasido(30)
3.0October 15, 2016
Our original Beck’s is a classic German lager beer with a distinctive full-bodied taste, fresh ""hoppy"" bouquet, golden color and full rich head. Adding to its complexity is a slightl…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Beck's,Beck's
278,"SVD(4,339)
🇳🇱Nijmegen, Netherlands
3.1October 11, 2016
Sample from a friends Bottle at Restaurant Wally, nijmegen. Golden yellow, medium head. Aroma is grain, malt. Taste is the same, meh ok ish
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Beck's,Beck's
279,"kryon(4,719)
🇸🇪Hässelby, Sweden
2.2October 3, 2016
Pours clear pale yellow with low white head 
Aromas of light citrus, bread, malty syrup, water…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Beck's,Beck's
280,"evannell(3,033)
🇵🇱Krakï¿½w, Poland
3.1September 30, 2016
To piwo miało nawet sporo chmielu w sobie. Nie wiem, jak teraz, ale te 5-10 lat temu naprawdę było bardzo przyswajalne, mimo, że z Pepsi albo czegoś podobnego. Dl…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
11",Beck's,Beck's
281,"drmet(1,451)
🇩🇪Germany
2.6September 25, 2016
-German-brewed Version (canned)…
Show more
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
3
Overall
9",Beck's,Beck's
282,"rhoihessegold(6,642)
🇩🇪Mainz, Rhineland-Palatinate, Germany
1.9September 5, 2016
[backlog] 27-08-15 / bottle. I started rating my beers with Untappd and a few basic notes. Now I want to rate them on ratebeer. So my rating sometimes lack some information.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Beck's,Beck's
283,"MatiF96(1,220)
🇵🇱Poland
2.5February 22, 2019
Uzupełnienie profilu

W zapachu bardzo podobne do polskich lagerów, może…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
10",Beck's,Beck's
284,"Tezminator(313)
🇦🇺Australia
2.4September 2, 2016
Bottle. Mild bitterness, finishes with a hint of fruit. Some malt in the background. Just a very basic lager. Nothing wrong with it.
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Beck's,Beck's
285,"Graham77(594)
🇬🇧Scotland
2.7August 28, 2016
500ml from a keg. Refreshing, clean lager. Slightly herbal bitter. Okay though.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Beck's,Beck's
286,"17wojownik(1,407)
🇵🇱Krakow, Poland
2.9August 24, 2016
Zielona butelka. Klasyka gatunku. Osobiście spodziewałem się więcej. Eurolager, słodowe, diacetyl, nikczemna piana. Z braku laku.
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Beck's,Beck's
287,"Rhombic(372)
🇪🇸Elx, Spain
2.0August 24, 2016
I’m surprised that I had not come around to rate this beer so far! Pours pale golden with a foamy white head that dissipates rather quickly. The aromas are sweet, grain and…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
7",Beck's,Beck's
288,"nazbion(302)
🇧🇷Rio de Janeiro, Brazil
2.8August 22, 2016
Pours clear pale yellow with thin white head. Light herbal and malty aroma. Taste is light honey, malty. Light body, refreshing.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Beck's,Beck's
289,"Carecoar(1)
🇧🇷SÃO PAULO, Brazil
4.2August 21, 2016
Muito boa, levemente amarga não estufa, preço em.sp 2-99p para 275ml mesmo preço da Stela
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
18",Beck's,Beck's
290,"biirusaikou(2,704)
2.5August 19, 2016
Draught about 100 times at summer music festivals. Funny I never bothered ticking it before :) The first one is kind of painful, the second one almost feels alright, the third one…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
9",Beck's,Beck's
291,"gyllenbock(14,245)
🇸🇪Stockholm, Sweden
2.0August 18, 2016
Bottle in the Singapore Airlines SilverKris Lounge at LHR.…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Beck's,Beck's
292,"mutz(1,622)
🇳🇱Netherlands
3.4August 13, 2016
Tap@ restaurant in Waren, Deutschland. Standaard pilskleur en kraag. Ruikt frishoppig en lichtmoitig. Smaakt goed, goede combi van hoppig en moutig, vers fris, goed…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Beck's,Beck's
293,"L_Lovecraft(1,133)
1.7August 3, 2016
Grains, pale golden, light body, medium carbonation, taste has no character obviously...like many others unuseful.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Beck's,Beck's
