,맥주정보,검색이름,맥주이름
297,"Scrumpy369(1,468)
🇭🇺Budapest, Hungary
1.5January 24, 2018
Can at home. Straight out of the can. Doesn't have much going on, just an average pale lager. I'm sure it didn't see any hops in its lifetime. Lucky no corn either.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Heineken,Heineken
298,"karolsks(628)
🇵🇱Kraków, Poland
1.2January 14, 2018
Barwa jasno słomkowa. Piana średnioobfita, średniopęcherzykowa, szybko opada do zera.…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Heineken,Heineken
299,"Samtzu(1,554)
🇳🇿Palmerston North, New Zealand
1.4January 14, 2018
650ml bottle. Pours a light straw with white head. Large lager nose. Light body with clear lager flavours and little else.
Aroma
4
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Heineken,Heineken
300,"styl(16)
1.3January 13, 2018
Heineken used to be my free beer of choice while gambling in casinos. To be fair, it was the 90s, and it went well with the persistent sensation of losing money. A light bulb moment!…
Show more
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
3
Overall
5",Heineken,Heineken
301,"JWN(137)
🇳🇴Hundvag, Norway
3.2June 11, 2018
""The beer is light golden in colour with a solid white head. It tastes crisp and malty with a more sweet finish. The aftertaste is sweet and short."" -…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Heineken,Heineken
302,"Tessic(1,915)
🇨🇦Brantford, Canada
2.2December 31, 2017
This lager poured a clear yellow colour with a minimal head. Sc. Minimal lacing. Scents include honey, wet paper and light malt and hops. First swig was extremely watery. Flavours of…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Heineken,Heineken
303,"MrOrla(4,954)
🇩🇰Odense, Denmark
2.9December 30, 2017
Can at home. Pours clear golden with a white head. Aroma of grains, malty, light fruity. Taste is lightly bitter, light sweet, grains.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Heineken,Heineken
304,"AleTickers8(1)
3.2December 30, 2017
Me apaixonei por essa cerveja assim que a tomei pela primeira vez, melhor cerveja para o dia a dia
Aroma
4
Appearance
4
Flavor
8
Mouthfeel
4
Overall
12",Heineken,Heineken
305,"thebeerbandit(301)
🇺🇸Philadelphia, United States
2.9December 28, 2017
12/20/17
Had with Abby while finishing beauty and the beast…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Heineken,Heineken
306,"PetiK(23)
2.7December 26, 2017
Prima pils, drinkt lekker weg, goede dorstlesser onder het standaardpils. verder niets wat opvalt aan dit bier. Slaat wel snel dood en dan wordt het echt bocht, dus doordrinken.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
12",Heineken,Heineken
307,"Schlumpfhunter(328)
🇩🇪Germany
2.5December 14, 2017
Mhm,mein 216. Rating ist also ein Heineken.
Farbe: gold…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Heineken,Heineken
308,"ironcontra(523)
🇺🇸ATL, United States
1.3December 14, 2017
the laconic tasting notes I was able to muster: ""corn, sweet, water"" ...... there are worse
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Heineken,Heineken
309,"schavuitje(349)
🇳🇱APELDOORN, Netherlands
0.5December 12, 2017
Erger dan een vieze smaak het ontbreken van enige smaak resulterend in een droge mond smachtend naar een natte spoeling van welke aard ook ,moet helaas punten geven die…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Heineken,Heineken
310,"blariacum(826)
🇳🇱Nijmegen, Netherlands
2.2December 9, 2017
Vele malen fles en tap. Te vele malen omdat mensen het altijd toch weer inslaan voor een feest of zo. Altijd een minder goed pils gevonden. Smaak te mouterig, beetje onaf.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
9",Heineken,Heineken
311,"caketm(3,765)
🇵🇱Czestochowa, Poland
2.7December 5, 2017
Wszystko zależy w jakim kraju pity. Różnice są spore. Mimo wszystko rasowy koncerniak
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Heineken,Heineken
312,"ferjho224(143)
🇲🇽Mexico
2.4December 3, 2017
Really good carbonation, gold color, nice hop aroma, corn and paper flavor.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
4
Overall
6",Heineken,Heineken
313,"wombat23(3,525)
🇺🇸Austin, United States
2.3December 1, 2017
Bottle. Pours pale gold with a white head. I'd say it's slightly above an average macro pale lager, but that's about it. Wouldn't recommend, unless you've no other option.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
9",Heineken,Heineken
314,"deepdrinker(384)
🇬🇧Leeds, England
1.9December 2, 2017
classic mass production lager. pale golden in colour, little on the nose, thin  tinny body
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
8",Heineken,Heineken
315,"hopper601(4)
3.9November 24, 2017
Despite what too many of the the ""sophisticates"" say, Heineken remains a delicious ,drinkable,balanced,and yes economical beer.Not faddy,flashy or cool and hip,exclusive…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Heineken,Heineken
316,"sjorsvdg(947)
🇳🇱Netherlands
2.2November 25, 2017
Gemiddelde lager. Weeïg aroma, door maïs. Ook de smaak is wat zoetig en kent verder wat hop. Hangt af van het moment is het te doen is.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Heineken,Heineken
317,"dzenkalpic(141)
🇹🇷Turkey
2.0November 14, 2017
Kokusu az, asitliği çok fazla ama köpüğü yok. Alkol tadı fazlasıyla hissediliyor. Malt tadı yerine su tadı var.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Heineken,Heineken
318,"diegoemeric(1)
4.2November 9, 2017
Cerveja amarga, coloração amarelada. Na minha opinião a melhor cerveja para o dia a dia!
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Heineken,Heineken
319,"sunteakae05(6)
2.3November 8, 2017
A simple and straight forward beer with flavor. Beer you want to bring where people doesn’t care for craft beer or anything special.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Heineken,Heineken
320,"defabant(472)
🇮🇹Italy
1.0November 7, 2017
Fra le birre più comuni questa è una delle peggiori. Nessun sapore degno di nota. Birra inutile.
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
4
1",Heineken,Heineken
321,"TasteRates5(4)
0.5November 7, 2017
Frankly this is one of the worst beers ever. It’s taste is not bitter like a beer is supposed to be. It goes down like water and you’ll wake up with a headache.…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Heineken,Heineken
322,"drukoff(12)
0.5November 6, 2017
Heineken is not a good beer. It tastes skunked, and typically a light beer or this type should be much easier to drink.
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Heineken,Heineken
323,"jooilakon(956)
🇬🇧London, England
2.2November 4, 2017
Can 330 ml @ GV37. Aromas are crisp malts with subtle citrus. White head and clear golden body. Taste is crisp malts with a light citrus finish. Quite watery but drinkable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Heineken,Heineken
324,"Salian(1,403)
🇬🇧Sale, England
2.2November 1, 2017
Was grateful that this was available as I sat in T2 at CDG airport, with minimal facilities and food outlets. Two of these which whilst devoid of character, a lot of flavour were better…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Heineken,Heineken
325,"nohopspleez(112)
🇺🇸United States
0.9September 12, 2020
wow, this used to be my beer.
not so much any more…
Show more
BOTTLE
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Heineken,Heineken
326,"swebrew(3)
1.0October 25, 2017
I do not understand how this is as popular as it is. Even if you're not a beer entusiast there are a lot of better beers in the same category. It's frankly just gross.
Aroma
3
Appearance
3
Flavor
1
Mouthfeel
1
Overall
2",Heineken,Heineken
327,"MaltTrub2(89)
2.7October 22, 2017
Classic standart here in France, if you want a ""normal"" beer, this one is one of the few options.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Heineken,Heineken
328,"oil47(8)
0.5October 21, 2017
Everytime I have holidays, I have to deal with this broth. Expensive and bad taste. Could also drink my cats pee and throw my money on the street. That is why I don't fly away…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Heineken,Heineken
329,"gunnernic(20)
🇿🇦South Africa
1.9October 20, 2017
Better than the standard commercial beers but not by much. At least you can drink a few without ordering an Uber
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Heineken,Heineken
330,"Daboch(1,181)
🇵🇱Gdansk, Poland
1.2October 20, 2017
Wygląd to jedyny plus tego piwa, jasno żółte z niezłą pianą. Aromat praktycznie żaden, w smaku niewiele lepiej. Tylko zimne i gdy pragnienie jest ogromne
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
1
Overall
4",Heineken,Heineken
331,"macca147(1,839)
🇦🇺Sydney, Australia
2.1October 16, 2017
Tried on tap at various places in England, Australia and the Netherlands. Pours a pale and clear yellow gold with a thin head. Very mild citrus and malt notes. Mild aroma. Thin…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Heineken,Heineken
332,"edurego(2)
🇧🇷Rio de Janeiro, Brazil
4.0October 11, 2017
Heineken is a great lager beer, and probably the best in its price range (at least in Brazil).
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16
1",Heineken,Heineken
333,"cglans(534)
🇸🇪Sweden
1.9October 10, 2017
33cl can. clear golden color. small white head. malt, citrus, hint of hops. low to medium bitterness with medium carbonation.
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
2
Overall
6",Heineken,Heineken
334,"greks(423)
🇩🇪Germany
1.0October 11, 2017
Vom Fass im Los Santos, Amsterdam/0,33 l Dose und 0,33 l Flasche als Heineken Extra Vers aus dem Albert Heijn am Delflandplein. Also egal wie:…
Show more
Aroma
1
Appearance
5
Flavor
1
Mouthfeel
1
Overall
2",Heineken,Heineken
335,"stantheman(1,970)
🇨🇦Canada
2.0October 10, 2017
Tall can from BC Liquor stores. Pale yellow with generous white head and a faint beer-like nose. Not as sweet as some pale lagers. Very clean, as in no offensive malt notes that I'…
Show more
Aroma
2
Appearance
5
Flavor
5
Mouthfeel
3
Overall
5",Heineken,Heineken
336,"gaara1221(894)
🇵🇱Poland
2.6October 5, 2017
Jasnozlote, jest piana, wyglada niezle. Aromat nikly i malo wyczuwalny, slodowy z jakas tam nuta chmielu. Niska goryczka, pijalne . Troche wysoka goryczka. Ot taki lager
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Heineken,Heineken
337,"mmmeinike(577)
🇩🇰Odense, Denmark
1.2October 3, 2017
Clear pale with a small head. Grain and corn aroma. Taste is light bitter and very short.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Heineken,Heineken
338,"PilsnerMeister42(17)
0.5September 30, 2017
Give a lot of water to a horse. Wait until you feel he wanna piss, fill a pint, and tadá! You will have a much more respectable and enjoyable drink than a Heineken.…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Heineken,Heineken
339,"thepatrickman(1,503)
🇬🇧Lewes, England
1.5September 29, 2017
Will anyone read this review? Does anyone actually go through the thousands of reviews for Heineken, or am I just shouting into the void? I bet I can just say anything.…
Show more
Aroma
1
Appearance
5
Flavor
2
Mouthfeel
3
Overall
4",Heineken,Heineken
340,"chinchill(6,213)
🇺🇸United States
2.6September 25, 2017
12 oz bottle; apparently very fresh with a June 2018 BB date.
Clear golden beer with good clarity and plenty of visible…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Heineken,Heineken
341,"MartinNaxera(676)
🇨🇿Pilsen, Czech Republic
1.9September 23, 2017
Well this is not a beer to taste in purpose but it is not something awful. Dull. Like water. But still a beer.
Aroma
1
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Heineken,Heineken
342,"bunget(1,251)
🇨🇦Ottawa, Canada
1.9September 22, 2017
Can. Clear pale yellow body, medium to small head with average retention, no lacing. Aroma of grains, corn, wet cardboard, some herbs and rice. Taste of grains, sugary…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Heineken,Heineken
343,"julianamdeirs(4)
2.6September 20, 2017
Pale Lager Beer (Premium American Lager)
5% teor alcoólico…
Show more
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Heineken,Heineken
344,"SwaySway(3)
1.9September 17, 2017
Bitter yet refreshing. Truly a beer drinkers beer. Highly recommend. Strong aroma.…
Show more
Aroma
2
Appearance
3
Flavor
6
Mouthfeel
2
Overall
6",Heineken,Heineken
345,"biilz(1,446)
🇪🇸Spain
2.3September 12, 2017
Классический вкус среднего лагера. Есть небольшая горчинка. Если у тебя нет вкуса то это пиво самое то для тебя.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Heineken,Heineken
346,"SamAlexChris197(1,286)
🇬🇧England
1.8September 8, 2017
Trochę mokrego zboża, ale ogólnie to bardzo pusto z delikatną goryczką. Na dodatek większa ilość drażni gardło. Słabe.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Heineken,Heineken
347,"JamesAhn007(8)
🇰🇷Daejeon, South Korea
1.9September 7, 2017
can't expect too much out of mass produced beer when there are too many flavour dominating products on the same…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Heineken,Heineken
348,"Rider0nTheStorm(587)
🇫🇷Ablis, France
2.0July 7, 2019
2 septembre 2017 : 1.6
Pas d'odeur pas de gout, elle étanche la soif et c'est pas la pire des lagers industrielles.…
Show more
BOTTLE
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
2
Overall
8
1",Heineken,Heineken
349,"Porcellini(66)
🇪🇸Barcelona, Spain
2.1September 2, 2017
Lager normal y corriente, nada de aroma y sin sabor final seco. No deja espuma.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Heineken,Heineken
350,"Piepenhenrich(2,688)
🇩🇪Steinbach, Germany
1.9September 1, 2017
It puzzles me since the day I can think about beer, how a beer weak in taste like Heineken, could become one of the world's best selling beer. Easy to drink, when served icecold, ok.…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
5",Heineken,Heineken
351,"p0urmeac0ld0ne(791)
🇬🇧Merthyr Tydfil, Wales
2.9September 1, 2017
they say that this recipe stays the same around the world, but i have to a disagree. there is a noticable difference in bottled heineken in different countries, and also on draught. for…
Show more
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
5
Overall
10",Heineken,Heineken
352,"AndyLevan(6)
5.0August 28, 2017
since I live in asia, most of us just drink lager and this lager is the most favourite beer in my life so far
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-
1",Heineken,Heineken
353,"camay1997(288)
🇺🇸patton, United States
1.3August 26, 2017
Thin white head on top of a clear hello gold body. The smell makes me think this beer is skunked.  It tastes of sweet cigarette ash.  I'm certain it's skunked, will try again later.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Heineken,Heineken
354,"EugeneStraver(594)
🇳🇱Nootdorp, Netherlands
3.1August 24, 2017
Home. 30 cl bottle. BB 11 sep 2017. This is a bottle of Heineken Extra Vers. A little stupid of RateBeer too say that this is an alias. Their is a reasonable difference between…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Heineken,Heineken
355,"TheCeeMan(26)
🇬🇧Ilkeston, England
3.5August 20, 2017
My favourite mainstream lager. Pours well, nice white white head made up of large bubbles. Head very quickly disappears  (when from a can). Appears brilliant gold in…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Heineken,Heineken
356,"sadbadmac(3)
🇳🇱Maastricht, Netherlands
2.0August 18, 2017
Local beer, smells like you’d imagine a pils to smell. Taste is quite bitter for my taste. Green bottle makes it stand out.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
2",Heineken,Heineken
357,"WarMan04(502)
🇵🇱Bydgoszcz, Poland
2.1August 13, 2017
Aroma of malts. Pours golden with a white head. Watery and refreshing. A perfect example of  international lagers.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Heineken,Heineken
358,"SG111(2,285)
🇺🇸United States
1.9August 12, 2017
Bottled as part of blind shit beer taste test. Pours pale yellow. White head. Aroma is crisp, more pils character than many others. Flavor is more bitter than others. It’s fine.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Heineken,Heineken
359,"GreenCat(533)
🇸🇮Slovenia
1.9August 12, 2017
0,33 l can. Pours golden yellow with quickly dissipating frothy white head. Aroma of malt, bread, a bit of grass. Taste is medium sweet, some light bitterness, light metallic taste.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Heineken,Heineken
360,"XKGhost(35)
🇮🇹Bonate Sopra, Italy
1.9August 12, 2017
A very poor lager. Malty taste is too metallic and industrial. No tones or special particularities.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
2
Overall
12",Heineken,Heineken
361,"Davros IX(895)
🇬🇧Hertford, England
3.1August 7, 2017
Jumbo bottle in a Cyrpus restaurant. I had it because I couldn’t face the Keo and the flavour of maize. It was good, a standard EU mass produced lager, but a hell of an…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Heineken,Heineken
362,"cesarcampos79(12)
3.6August 2, 2017
Seu sabor ímpar , da o título de melhor cerveja popular , agrada muito fácil  e paladar muito fiel nos outros países !
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Heineken,Heineken
363,"LiwkoLiwko(563)
🇵🇱Poland
1.7July 31, 2017
co ty pisac, jasny slomkowy z poprana piana. dalej siki weroniki. Eurolager z zapachem skunksa.
Aroma
1
Appearance
4
Flavor
2
Mouthfeel
2
Overall
8",Heineken,Heineken
364,"Kii(3)
3.0July 27, 2017
Entre todas esta é a melhor cerveja, com certeza sempre gelada você sentira o gosto perfeito dessa cerveja
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Heineken,Heineken
365,"jswoboda(26)
1.8July 25, 2017
Typowy koncernowy lager. Słodowy i bez charakteru, strasznie wodnisty. Po ogrzaniu wyczuwalne nuty alkoholowe.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Heineken,Heineken
366,"Bitterbill(2,930)
🇺🇸Casper, United States
2.7July 25, 2017
24 ounce can, best by January 2018. 
Straw gold, lasting head of foam.…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
10",Heineken,Heineken
367,"wiande(4)
🇫🇷France
1.0July 25, 2017
Better than drinking water, but still, the lasting taste is disgusting. Ok when very cold, but not beer are supposed to be drink that cold. Sometimes it’s betetr to take a soft.
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Heineken,Heineken
368,"nathanvc(3,826)
🇧🇪Gent, Belgium
1.8July 24, 2017
Can on a flight from Los Angeles to Amsterdam (of all places; with KLM, which explained the availability). Poured into a nice plastic cup, clear golden with a minimal, white…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Heineken,Heineken
369,"loscovar(1,400)
Principality of SEALAND
1.6July 23, 2017
Offerd by a frined at hi home. Please don’t. Better not speak of it, we all know it and don’t like it
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
4",Heineken,Heineken
370,"48hrmoistr(1)
0.5July 22, 2017
Um, yes, I have been watching Naked and Afraid for the last 3 hours on the Discover website. Every time one of the Heineken ads appears on the website, the show stops, and I…
Show more
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Heineken,Heineken
371,"Ritzn(3,837)
🇩🇪Germany
2.3July 18, 2017
Clear golden with little white head. Aroma is old hops straw typical pale lager stuff. Taste is balanced sweet bitter straw with an ugly metallic murky alcoholic finish. It is what it is.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Heineken,Heineken
372,"AdamChandler(5,916)
🇺🇸Enfield, United States
2.1July 17, 2017
very pale yellow 3 finger dense creamy white head. smells pretty good. nice pine hop presence with creamed corn. mmm. juicy, peach, apple, orange. solid
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Heineken,Heineken
373,"hawthorne00(6,387)
🇦🇺Melbourne, Australia
2.6July 14, 2017
Can. Gold, white head disappears very quickly. Quite sweet but wholesome enough with decent, mildly spiced bitterness. Is fine.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Heineken,Heineken
374,"gorthaurz(446)
🇭🇷Croatia
1.9July 13, 2017
0.4L can. Pours a light golden with a thin head. Aroma of malts and barley. Taste is same, watery. Nothing out of the ordinary for a lager. Slightly sweet and bittery finish
Aroma
2
Appearance
2
Flavor
6
Mouthfeel
3
Overall
6",Heineken,Heineken
375,"wilde_joost59(1,258)
🇳🇱Amsterdam, Netherlands
2.9July 10, 2017
Krijgt blijkbaar veel slechte beoordelingen. Niet helemaal terecht. Al tientallen jaren een gewoon prima pils van constante kwaliteit en inderdaad overal ter wereld…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Heineken,Heineken
376,"riksylver(4)
4.1July 10, 2017
Drinkt altijd makkelijk weg bier. Overal ter wereld verkrijgbaar. Goede smaak, maar moet wel goed koud gedronken…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17
1",Heineken,Heineken
377,"Maits(859)
🇪🇪Estonia
2.3July 7, 2017
Clear golden beer with some white head. Aroma is weak malty, grassy. Taste is light weak sweet with little bitterness. Light body, little watery. Crispy.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Heineken,Heineken
378,"BeerLieutenant38(296)
🇿🇦Cape Town, South Africa
2.2July 6, 2017
Clear, pale golden colour. Frothy white head, but it doesn’t hang around for long. Aroma is hay and grass. Medium bitterness up front, which mellows into the finish. Very light…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Heineken,Heineken
379,"kybo92(114)
🇭🇷Zadar, Croatia
4.1July 4, 2017
Klasik. Uvijek dobra piva, lagana, slatkasta""...........................""...
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17
1",Heineken,Heineken
380,"dutchdarthvader(1,747)
🇳🇱Netherlands
3.6August 15, 2018
Het moest er eens van komen en wat is het mooier naar een dag fysiek hard buiten werken. Dit met een Heineken af te ronden. Alleen het lipje van het blik los maken geeft al dat…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
2
Overall
15
2",Heineken,Heineken
381,"Kittenbieer(432)
🇫🇷LYON, France
1.4July 1, 2017
Dégustée en bouteille,nez inexistant et la bouche est à l’image du nez: sensation acqueuse sans aucune saveur.""Ein Ecken"" leer...!!!!!5,5/20
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Heineken,Heineken
382,"appiantiqua(432)
🇫🇷Lyon, France
1.4June 29, 2017
Goûtée en version bouteille.
Température de début 7 à 8°.…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Heineken,Heineken
383,"MarcoBasile(590)
🇩🇰Denmark
1.4June 27, 2017
Pours pale yellow body with a white frothy…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Heineken,Heineken
384,"IHC(58)
🇭🇷Zagreb, Croatia
2.0June 26, 2017
bottle 330ml.. yellow color with small white head.. mild hoppy, sweet.. grassy.. thin body
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
7",Heineken,Heineken
385,"tandembrauer(2,473)
🇳🇴Stavanger, Norway
2.5June 12, 2017
On tap at Het Paleis, Schiphol. Pours clear golden with small white head. Aroma of DMS, light bread, sulphur, flowers. Taste sweet with a little bitterness. Thin to medium bodied.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Heineken,Heineken
386,"brack(6)
1.5June 11, 2017
Pours pale yellow with white head. Aroma is distinct straw and bitter hops. Taste is a again dominated bit bitter hops, but this is only there for the start and doesn’t go into the…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
2
Overall
7",Heineken,Heineken
387,"MaltSensei23(36)
2.1June 7, 2017
clear yellow ,white head grassy taste little or no aroma ok refreshing this beer ok
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Heineken,Heineken
388,"surething_ii(4,564)
🇸🇰Šenkvice, Slovakia
2.5June 6, 2017
Perfectly average. I’m not a fan of this beer but I find always as salvation at the airports while returning from exotic lands. (understand out of Europe, and Malta)
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
11",Heineken,Heineken
389,"javifjmc(44)
🇪🇸alcobendas, Spain
2.5June 3, 2017
Very Pale, clear, white foam, medium bitterness, light body, thin feel, average carbonation,…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Heineken,Heineken
390,"LiretAnonim(300)
🇵🇱Poland
1.7June 3, 2017
Piwo wypite jakiś czas temu. Ocena wystawiona na podstawie wspomnień z degustacji, w ramach uzupełnienia profilu.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Heineken,Heineken
391,"svrakula(90)
🇷🇸Zrenjanin, Serbia
2.6May 2, 2018
Netherlands version is rated here. Hungarian version is garbage for 0.2.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
5",Heineken,Heineken
392,"chrisjar(3)
4.3May 31, 2017
Great appearance, great taste and great aroma for this quality classic Dutch beer!…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
16",Heineken,Heineken
393,"Scipio(2,095)
🇺🇸Palatine, United States
2.5May 30, 2017
One of those that I should have already rated. Pours a clear, light golden with a medium white head. Floral and beady, the aroma can’t escape some very noticeable heavy grainy…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Heineken,Heineken
394,"m7hildeb(761)
2.4May 23, 2017
Bottle. Clear pale yellow colour with a medium white head, nose is grassy and grainy with some citric and sweet, almost shandy-like notes, taste is mostly sweetish grainy with…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Heineken,Heineken
395,"DejanSt(1,953)
🇸🇰Trencin, Slovakia
2.3May 23, 2017
Pena dlho nevydrzala. Farba nevyrazna na konci horke co som si doteraz nevsimol
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Heineken,Heineken
396,"stevoj(11,682)
🇺🇸Boise, United States
2.5May 21, 2017
Bottle from my father in law. Travelling all day, too tired to go out and buy real beer. I remember this being a lot crisper back in the day, now just a cheap pale lager. Adjunct grains…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Heineken,Heineken
397,"spyros(139)
🇸🇰Slovakia
1.6May 16, 2017
Stvordecova flaska europiva. Nestaci, ze leziak, este aj bez chute. Najlepsie na pive je pena, aj ta rychlo vyprcha.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
6",Heineken,Heineken
398,"thedeadeye77(4)
🇵🇹Lisbon, Portugal
3.5May 15, 2017
Clear medium gold color with big bubbles and a foamy white head. Sharp, fruity malt nose. Lightly sweet malty flavor upfront with grainy undertones and a Sutlej grassy hop…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Heineken,Heineken
